AFP|tr|A0A081BB57|A0A081BB57_9HYPH	AFP|tr|A0A081BB57|A0A081BB57_9HYPH
AFP|tr|A0A8X6HS36|A0A8X6HS36_TRICU	AFP|tr|A0A8X6HS36|A0A8X6HS36_TRICU
AFP|tr|H7FRL4|H7FRL4_FLAFP	AFP|tr|H7FRL4|H7FRL4_FLAFP
AFP|tr|H7FM03|H7FM03_FLAFP	AFP|tr|H7FM03|H7FM03_FLAFP
AFP|tr|A0A6A0HDC7|A0A6A0HDC7_HYAAZ	AFP|tr|A0A6A0HDC7|A0A6A0HDC7_HYAAZ
AFP|tr|A0A4W5QNJ0|A0A4W5QNJ0_9TELE	AFP|tr|A0A4W5QNJ0|A0A4W5QNJ0_9TELE
AFP|tr|A0AA39TMF9|A0AA39TMF9_9PEZI	AFP|tr|A0AA39TMF9|A0AA39TMF9_9PEZI
AFP|tr|H7FPA2|H7FPA2_FLAFP	AFP|tr|H7FPA2|H7FPA2_FLAFP
AFP|tr|A0A2M4C5C9|A0A2M4C5C9_9DIPT	AFP|tr|A0A2M4C5C9|A0A2M4C5C9_9DIPT
AFP|tr|H7FMG0|H7FMG0_FLAFP	AFP|tr|H7FMG0|H7FMG0_FLAFP
AFP|tr|H7FLX9|H7FLX9_FLAFP	AFP|tr|H7FLX9|H7FLX9_FLAFP
AFP|tr|A0A0L6W4Q3|A0A0L6W4Q3_9FIRM	AFP|tr|A0A0L6W4Q3|A0A0L6W4Q3_9FIRM
AFP|tr|A0AAV4RA52|A0AAV4RA52_9ARAC	AFP|tr|A0AAV4RA52|A0AAV4RA52_9ARAC
AFP|tr|A0AAV4RA52|A0AAV4RA52_9ARAC	AFP|tr|A0AAV4V5A3|A0AAV4V5A3_9ARAC
AFP|tr|H7FTQ7|H7FTQ7_FLAFP	AFP|tr|H7FTQ7|H7FTQ7_FLAFP
AFP|tr|A0A9P3NF16|A0A9P3NF16_9VIRI	AFP|tr|A0A9P3NF16|A0A9P3NF16_9VIRI
AFP|tr|A0A9P3NF16|A0A9P3NF16_9VIRI	AFP|tr|A0A9P3KUU1|A0A9P3KUU1_9VIRI
AFP|tr|A0A9D4DLX5|A0A9D4DLX5_DREPO	AFP|tr|A0A9D4DLX5|A0A9D4DLX5_DREPO
AFP|tr|U6L722|U6L722_EIMTE	AFP|tr|U6L722|U6L722_EIMTE
AFP|tr|U6LV27|U6LV27_9EIME	AFP|tr|U6LV27|U6LV27_9EIME
AFP|tr|A0A7K6BU49|A0A7K6BU49_PTIVI	AFP|tr|A0A7K6BU49|A0A7K6BU49_PTIVI
AFP|tr|A0A821YV28|A0A821YV28_9BILA	AFP|tr|A0A821YV28|A0A821YV28_9BILA
AFP|tr|A0A356AMI8|A0A356AMI8_9FIRM	AFP|tr|A0A356AMI8|A0A356AMI8_9FIRM
AFP|tr|T5A5V4|T5A5V4_OPHSC	AFP|tr|T5A5V4|T5A5V4_OPHSC
AFP|tr|A0AAX2LKQ6|A0AAX2LKQ6_VIBFL	AFP|tr|A0AAX2LKQ6|A0AAX2LKQ6_VIBFL
AFP|tr|Q6VNL7|Q6VNL7_NEIME	AFP|tr|Q6VNL7|Q6VNL7_NEIME
AFP|tr|Q6VNL7|Q6VNL7_NEIME	AFP|tr|Q8VRM0|Q8VRM0_NEIME
AFP|tr|Q6VNL7|Q6VNL7_NEIME	AFP|tr|Q6VNR7|Q6VNR7_NEIME
AFP|tr|Q6VNL7|Q6VNL7_NEIME	AFP|tr|Q6VNJ7|Q6VNJ7_NEIME
AFP|tr|E3L3Z9|E3L3Z9_PUCGT	AFP|tr|E3L3Z9|E3L3Z9_PUCGT
AFP|tr|E3L3Z9|E3L3Z9_PUCGT	AFP|tr|A0A5B0S2W5|A0A5B0S2W5_PUCGR
AFP|tr|H7FS13|H7FS13_FLAFP	AFP|tr|H7FS13|H7FS13_FLAFP
AFP|tr|A0A383VJ02|A0A383VJ02_TETOB	AFP|tr|A0A383VJ02|A0A383VJ02_TETOB
AFP|tr|A0A9D4BHC6|A0A9D4BHC6_DREPO	AFP|tr|A0A9D4BHC6|A0A9D4BHC6_DREPO
AFP|tr|A0A8J2BAE2|A0A8J2BAE2_9DINO	AFP|tr|A0A8J2BAE2|A0A8J2BAE2_9DINO
AFP|tr|U6K440|U6K440_9EIME	AFP|tr|U6K440|U6K440_9EIME
AFP|tr|H7FQF0|H7FQF0_FLAFP	AFP|tr|H7FQF0|H7FQF0_FLAFP
AFP|tr|A0AAV7KXW9|A0AAV7KXW9_PLEWA	AFP|tr|A0AAV7KXW9|A0AAV7KXW9_PLEWA
AFP|tr|A0A822C6P2|A0A822C6P2_9BILA	AFP|tr|A0A822C6P2|A0A822C6P2_9BILA
AFP|tr|A0A3P9IB17|A0A3P9IB17_ORYLA	AFP|tr|A0A3P9IB17|A0A3P9IB17_ORYLA
AFP|tr|U6KRC2|U6KRC2_EIMTE	AFP|tr|U6KRC2|U6KRC2_EIMTE
AFP|tr|H7FQC2|H7FQC2_FLAFP	AFP|tr|H7FQC2|H7FQC2_FLAFP
AFP|tr|H7FLL5|H7FLL5_FLAFP	AFP|tr|H7FLL5|H7FLL5_FLAFP
AFP|tr|A0A2C5YRN6|A0A2C5YRN6_9HYPO	AFP|tr|A0A2C5YRN6|A0A2C5YRN6_9HYPO
AFP|tr|A0A3D0SAV4|A0A3D0SAV4_ALTSX	AFP|tr|A0A3D0SAV4|A0A3D0SAV4_ALTSX
AFP|tr|H7FN31|H7FN31_FLAFP	AFP|tr|H7FN31|H7FN31_FLAFP
AFP|tr|A0A7C7FU04|A0A7C7FU04_9PROT	AFP|tr|A0A7C7FU04|A0A7C7FU04_9PROT
AFP|tr|A0A383VEA5|A0A383VEA5_TETOB	AFP|tr|A0A383VEA5|A0A383VEA5_TETOB
AFP|tr|A0AB32TED1|A0AB32TED1_DANRE	AFP|tr|A0AB32TED1|A0AB32TED1_DANRE
AFP|tr|A0A197K0H2|A0A197K0H2_9FUNG	AFP|tr|A0A197K0H2|A0A197K0H2_9FUNG
AFP|tr|A0A9P6EVY7|A0A9P6EVY7_9FUNG	AFP|tr|A0A9P6EVY7|A0A9P6EVY7_9FUNG
AFP|tr|Q9S899|Q9S899_PINMO	AFP|tr|Q9S899|Q9S899_PINMO
AFP|tr|H7FRA6|H7FRA6_FLAFP	AFP|tr|H7FRA6|H7FRA6_FLAFP
AFP|tr|A0A3D4TNJ5|A0A3D4TNJ5_9GAMM	AFP|tr|A0A3D4TNJ5|A0A3D4TNJ5_9GAMM
AFP|tr|A0A3D4TNJ5|A0A3D4TNJ5_9GAMM	AFP|tr|A0AAJ0IY58|A0AAJ0IY58_9XANT
AFP|tr|A0A3D4TNJ5|A0A3D4TNJ5_9GAMM	AFP|tr|A0A354Z2B3|A0A354Z2B3_9GAMM
AFP|tr|H7FQ99|H7FQ99_FLAFP	AFP|tr|H7FQ99|H7FQ99_FLAFP
AFP|tr|A0A7S3R1F2|A0A7S3R1F2_DUNTE	AFP|tr|A0A7S3R1F2|A0A7S3R1F2_DUNTE
AFP|tr|A0AAE1TX21|A0AAE1TX21_9EUCA	AFP|tr|A0AAE1TX21|A0AAE1TX21_9EUCA
AFP|tr|H7FQC7|H7FQC7_FLAFP	AFP|tr|H7FQC7|H7FQC7_FLAFP
AFP|tr|A0AA40E502|A0AA40E502_9PEZI	AFP|tr|A0AA40E502|A0AA40E502_9PEZI
AFP|tr|A0A8S3GCN5|A0A8S3GCN5_9BILA	AFP|tr|A0A8S3GCN5|A0A8S3GCN5_9BILA
AFP|tr|U6G7L5|U6G7L5_9EIME	AFP|tr|U6G7L5|U6G7L5_9EIME
AFP|tr|A0A2N5W7R0|A0A2N5W7R0_9BASI	AFP|tr|A0A2N5W7R0|A0A2N5W7R0_9BASI
AFP|tr|A0A2N5W7R0|A0A2N5W7R0_9BASI	AFP|tr|A0A2N5V9V5|A0A2N5V9V5_9BASI
AFP|tr|A0A9P9QHP0|A0A9P9QHP0_9HELO	AFP|tr|A0A9P9QHP0|A0A9P9QHP0_9HELO
AFP|tr|A0A7S3TRF5|A0A7S3TRF5_EMIHU	AFP|tr|A0A7S3TRF5|A0A7S3TRF5_EMIHU
AFP|tr|A0AAE5TWS0|A0AAE5TWS0_9HYPH	AFP|tr|A0AAE5TWS0|A0AAE5TWS0_9HYPH
AFP|tr|H7FQG0|H7FQG0_FLAFP	AFP|tr|H7FQG0|H7FQG0_FLAFP
AFP|tr|A0A136JFQ3|A0A136JFQ3_9PEZI	AFP|tr|A0A136JFQ3|A0A136JFQ3_9PEZI
AFP|tr|A0A822ACL7|A0A822ACL7_9BILA	AFP|tr|A0A822ACL7|A0A822ACL7_9BILA
AFP|tr|A0A8H4R4N0|A0A8H4R4N0_9AGAR	AFP|tr|A0A8H4R4N0|A0A8H4R4N0_9AGAR
AFP|tr|H7FUA4|H7FUA4_FLAFP	AFP|tr|H7FUA4|H7FUA4_FLAFP
AFP|tr|A0A368L5U3|A0A368L5U3_9MICO	AFP|tr|A0A368L5U3|A0A368L5U3_9MICO
AFP|tr|A0AAD9I0J6|A0AAD9I0J6_9PEZI	AFP|tr|A0AAD9I0J6|A0AAD9I0J6_9PEZI
AFP|tr|A0A8J7JQV3|A0A8J7JQV3_9CYAN	AFP|tr|A0A8J7JQV3|A0A8J7JQV3_9CYAN
AFP|tr|A0A2W4QBE2|A0A2W4QBE2_UNCFI	AFP|tr|A0A2W4QBE2|A0A2W4QBE2_UNCFI
AFP|tr|A0A2N3FWQ4|A0A2N3FWQ4_9ACTN	AFP|tr|A0A2N3FWQ4|A0A2N3FWQ4_9ACTN
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|X0VK65|X0VK65_9ZZZZ
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|X1RF25|X1RF25_9ZZZZ
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|A0A7U9RA70|A0A7U9RA70_9FIRM
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|W4V2V3|W4V2V3_9FIRM
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|A0A948MTK9|A0A948MTK9_9PROT
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|A0A961TI02|A0A961TI02_9HYPH
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|A0A353FEN3|A0A353FEN3_9FLAO
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|A0A949LHA7|A0A949LHA7_9BURK
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|A0A1I0Y0H2|A0A1I0Y0H2_SELRU
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|A0A945ALB0|A0A945ALB0_9GAMM
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|A0A9E1YWJ2|A0A9E1YWJ2_9PROT
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|A0A349H3U2|A0A349H3U2_UNCVE
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|A0A382WX93|A0A382WX93_9ZZZZ
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|A0A9E1QT82|A0A9E1QT82_UNCXX
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|A0A4Q5QX82|A0A4Q5QX82_9BACT
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|A0A519TAP9|A0A519TAP9_9BACT
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|A0A699X4L4|A0A699X4L4_TANCI
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|A0A383B0Q8|A0A383B0Q8_9ZZZZ
AFP|tr|A0A4Y4XM86|A0A4Y4XM86_HELPX	AFP|tr|A0A9E1QSK4|A0A9E1QSK4_UNCXX
AFP|tr|A0A227J5D1|A0A227J5D1_VIBPH	AFP|tr|A0A227J5D1|A0A227J5D1_VIBPH
AFP|tr|H7FVE7|H7FVE7_FLAFP	AFP|tr|H7FVE7|H7FVE7_FLAFP
AFP|tr|H7FQB5|H7FQB5_FLAFP	AFP|tr|H7FQB5|H7FQB5_FLAFP
AFP|tr|A0A9P3NW86|A0A9P3NW86_9VIRI	AFP|tr|A0A9P3NW86|A0A9P3NW86_9VIRI
AFP|tr|A0A9P3NW86|A0A9P3NW86_9VIRI	AFP|tr|A0A9P3MQZ4|A0A9P3MQZ4_9VIRI
AFP|tr|A0A179IRU6|A0A179IRU6_HYDSH	AFP|tr|A0A179IRU6|A0A179IRU6_HYDSH
AFP|tr|A0A179IRU6|A0A179IRU6_HYDSH	AFP|tr|A0A947GA85|A0A947GA85_HYDSH
AFP|tr|A0A2G6Q4E6|A0A2G6Q4E6_9BACI	AFP|tr|A0A2G6Q4E6|A0A2G6Q4E6_9BACI
AFP|tr|A0A2G6Q4E6|A0A2G6Q4E6_9BACI	AFP|tr|A0A2G6Q491|A0A2G6Q491_9BACI
AFP|tr|A0A267H9I6|A0A267H9I6_9PLAT	AFP|tr|A0A267H9I6|A0A267H9I6_9PLAT
AFP|tr|H7FR53|H7FR53_FLAFP	AFP|tr|H7FR53|H7FR53_FLAFP
AFP|tr|A0A8J4GIH8|A0A8J4GIH8_9CHLO	AFP|tr|A0A8J4GIH8|A0A8J4GIH8_9CHLO
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914FSA8|A0A914FSA8_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914FGX0|A0A914FGX0_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914U5L9|A0A914U5L9_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914QUR3|A0A914QUR3_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914EYG7|A0A914EYG7_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914FHB0|A0A914FHB0_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914P2Q7|A0A914P2Q7_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914F3I3|A0A914F3I3_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914SLW0|A0A914SLW0_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914SY70|A0A914SY70_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914R8T3|A0A914R8T3_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914QBF6|A0A914QBF6_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914QGC3|A0A914QGC3_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914Y855|A0A914Y855_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914GFM1|A0A914GFM1_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914SWJ9|A0A914SWJ9_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914FG11|A0A914FG11_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914Q9T1|A0A914Q9T1_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914U5J3|A0A914U5J3_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914Z2C2|A0A914Z2C2_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914QX27|A0A914QX27_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914PUW3|A0A914PUW3_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914QWC4|A0A914QWC4_9BILA
AFP|tr|A0A914FSA8|A0A914FSA8_9BILA	AFP|tr|A0A914Q6I3|A0A914Q6I3_9BILA
AFP|tr|H7FMH3|H7FMH3_FLAFP	AFP|tr|H7FMH3|H7FMH3_FLAFP
AFP|tr|H7FLI9|H7FLI9_FLAFP	AFP|tr|H7FLI9|H7FLI9_FLAFP
AFP|tr|H7FR27|H7FR27_FLAFP	AFP|tr|H7FR27|H7FR27_FLAFP
AFP|tr|A0A835SJF5|A0A835SJF5_CHLIN	AFP|tr|A0A835SJF5|A0A835SJF5_CHLIN
AFP|tr|H7FTV7|H7FTV7_FLAFP	AFP|tr|H7FTV7|H7FTV7_FLAFP
AFP|tr|U6N1Y6|U6N1Y6_9EIME	AFP|tr|U6N1Y6|U6N1Y6_9EIME
AFP|tr|H7FV67|H7FV67_FLAFP	AFP|tr|H7FV67|H7FV67_FLAFP
AFP|tr|A0A2V0QFA9|A0A2V0QFA9_PSESF	AFP|tr|A0A2V0QFA9|A0A2V0QFA9_PSESF
AFP|tr|A0A2V0QFA9|A0A2V0QFA9_PSESF	AFP|tr|A0A7Y5EDY3|A0A7Y5EDY3_9PSED
AFP|tr|A0A2V0QFA9|A0A2V0QFA9_PSESF	AFP|tr|A0AAD1BEB6|A0AAD1BEB6_9PSED
AFP|tr|A0A2V0QFA9|A0A2V0QFA9_PSESF	AFP|tr|A0A259RHW6|A0A259RHW6_9GAMM
AFP|tr|A0A2V0QFA9|A0A2V0QFA9_PSESF	AFP|tr|A0A849E110|A0A849E110_9GAMM
AFP|tr|A0A2V0QFA9|A0A2V0QFA9_PSESF	AFP|tr|A0A947BTH5|A0A947BTH5_9GAMM
AFP|tr|A0A2V0QFA9|A0A2V0QFA9_PSESF	AFP|tr|A0A645CQX0|A0A645CQX0_9ZZZZ
AFP|tr|A0A2V0QFA9|A0A2V0QFA9_PSESF	AFP|tr|A0A947BQA6|A0A947BQA6_9GAMM
AFP|tr|A0A2V0QFA9|A0A2V0QFA9_PSESF	AFP|tr|A0A7C5XP20|A0A7C5XP20_9GAMM
AFP|tr|A0A2V0QFA9|A0A2V0QFA9_PSESF	AFP|tr|A0A9W6K7J2|A0A9W6K7J2_9PSED
AFP|tr|A0A2V0QFA9|A0A2V0QFA9_PSESF	AFP|tr|A0AAV5NM34|A0AAV5NM34_9VIBR
AFP|tr|A0A2V0QFA9|A0A2V0QFA9_PSESF	AFP|tr|A0A655VD22|A0A655VD22_VIBCL
AFP|tr|U6KGG9|U6KGG9_9EIME	AFP|tr|U6KGG9|U6KGG9_9EIME
AFP|tr|A0A9P3MXL2|A0A9P3MXL2_9VIRI	AFP|tr|A0A9P3MXL2|A0A9P3MXL2_9VIRI
AFP|tr|U6K4P4|U6K4P4_9EIME	AFP|tr|U6K4P4|U6K4P4_9EIME
AFP|tr|H7FU99|H7FU99_FLAFP	AFP|tr|H7FU99|H7FU99_FLAFP
AFP|tr|H7FWL6|H7FWL6_FLAFP	AFP|tr|H7FWL6|H7FWL6_FLAFP
AFP|tr|A0A6J4Z4W2|A0A6J4Z4W2_9DELT	AFP|tr|A0A6J4Z4W2|A0A6J4Z4W2_9DELT
AFP|tr|A0A383VMR7|A0A383VMR7_TETOB	AFP|tr|A0A383VMR7|A0A383VMR7_TETOB
AFP|tr|H7FS29|H7FS29_FLAFP	AFP|tr|H7FS29|H7FS29_FLAFP
AFP|tr|A0A1W6MZL1|A0A1W6MZL1_9HYPH	AFP|tr|A0A1W6MZL1|A0A1W6MZL1_9HYPH
AFP|tr|U6K7Z4|U6K7Z4_9EIME	AFP|tr|U6K7Z4|U6K7Z4_9EIME
AFP|tr|U6KA55|U6KA55_9EIME	AFP|tr|U6KA55|U6KA55_9EIME
AFP|tr|H7FTC4|H7FTC4_FLAFP	AFP|tr|H7FTC4|H7FTC4_FLAFP
AFP|tr|A0A267MGH3|A0A267MGH3_9FIRM	AFP|tr|A0A267MGH3|A0A267MGH3_9FIRM
AFP|tr|H7FW74|H7FW74_FLAFP	AFP|tr|H7FW74|H7FW74_FLAFP
AFP|tr|H7FV47|H7FV47_FLAFP	AFP|tr|H7FV47|H7FV47_FLAFP
AFP|tr|A0A936BP82|A0A936BP82_9HYPH	AFP|tr|A0A936BP82|A0A936BP82_9HYPH
AFP|tr|A0A7S3VMN8|A0A7S3VMN8_DUNTE	AFP|tr|A0A7S3VMN8|A0A7S3VMN8_DUNTE
AFP|tr|A0A9D4G8X3|A0A9D4G8X3_DREPO	AFP|tr|A0A9D4G8X3|A0A9D4G8X3_DREPO
AFP|tr|A0A172XCB9|A0A172XCB9_BORTU	AFP|tr|A0A172XCB9|A0A172XCB9_BORTU
AFP|tr|A0A172XCB9|A0A172XCB9_BORTU	AFP|tr|A0AAP9CFS4|A0AAP9CFS4_9SPIR
AFP|tr|A0A172XCB9|A0A172XCB9_BORTU	AFP|tr|A0AAN0X630|A0AAN0X630_BORHE
AFP|tr|A0A172XCB9|A0A172XCB9_BORTU	AFP|tr|G0AML0|G0AML0_BORBD
AFP|tr|A0A3S4Y0H3|A0A3S4Y0H3_9PAST	AFP|tr|A0A3S4Y0H3|A0A3S4Y0H3_9PAST
AFP|tr|A0A2K3CP18|A0A2K3CP18_CHLRE	AFP|tr|A0A2K3CP18|A0A2K3CP18_CHLRE
AFP|tr|A0A2T8HYT2|A0A2T8HYT2_9RHOB	AFP|tr|A0A2T8HYT2|A0A2T8HYT2_9RHOB
AFP|tr|A0A2T8HYT2|A0A2T8HYT2_9RHOB	AFP|tr|A0A2T7UJZ3|A0A2T7UJZ3_9RHOB
AFP|tr|Q9Y1E8|Q9Y1E8_PLAFA	AFP|tr|Q9Y1E8|Q9Y1E8_PLAFA
AFP|tr|A0A1R4FY18|A0A1R4FY18_9ACTO	AFP|tr|A0A1R4FY18|A0A1R4FY18_9ACTO
AFP|tr|H7FTG8|H7FTG8_FLAFP	AFP|tr|H7FTG8|H7FTG8_FLAFP
AFP|tr|H7FPB6|H7FPB6_FLAFP	AFP|tr|H7FPB6|H7FPB6_FLAFP
AFP|tr|A0A7S5DIW9|A0A7S5DIW9_9TELE	AFP|tr|A0A7S5DIW9|A0A7S5DIW9_9TELE
AFP|tr|A0A7S5DIW9|A0A7S5DIW9_9TELE	AFP|tr|A0A7S5DJI1|A0A7S5DJI1_9TELE
AFP|tr|A0A6L4A2H6|A0A6L4A2H6_9CHLR	AFP|tr|A0A6L4A2H6|A0A6L4A2H6_9CHLR
AFP|tr|A0A8J3F8B6|A0A8J3F8B6_9ACTN	AFP|tr|A0A8J3F8B6|A0A8J3F8B6_9ACTN
AFP|tr|H7FUC5|H7FUC5_FLAFP	AFP|tr|H7FUC5|H7FUC5_FLAFP
AFP|tr|H7FM26|H7FM26_FLAFP	AFP|tr|H7FM26|H7FM26_FLAFP
AFP|tr|U6GMA7|U6GMA7_EIMAC	AFP|tr|U6GMA7|U6GMA7_EIMAC
AFP|tr|A0A7S4HQG8|A0A7S4HQG8_9EUKA	AFP|tr|A0A7S4HQG8|A0A7S4HQG8_9EUKA
AFP|tr|H7FW89|H7FW89_FLAFP	AFP|tr|H7FW89|H7FW89_FLAFP
AFP|tr|H7FW89|H7FW89_FLAFP	AFP|tr|H7FLS4|H7FLS4_FLAFP
AFP|tr|H7FRR9|H7FRR9_FLAFP	AFP|tr|H7FRR9|H7FRR9_FLAFP
AFP|tr|A0A401QGC2|A0A401QGC2_SCYTO	AFP|tr|A0A401QGC2|A0A401QGC2_SCYTO
AFP|tr|A0A4R0I3S2|A0A4R0I3S2_9ACTN	AFP|tr|A0A4R0I3S2|A0A4R0I3S2_9ACTN
AFP|tr|A0A3M1BQC8|A0A3M1BQC8_9BACT	AFP|tr|A0A3M1BQC8|A0A3M1BQC8_9BACT
AFP|tr|A0A3M1BQC8|A0A3M1BQC8_9BACT	AFP|tr|A0A3N5GAW0|A0A3N5GAW0_9BURK
AFP|tr|A0A3M1BQC8|A0A3M1BQC8_9BACT	AFP|tr|A0A842YA78|A0A842YA78_9EURY
AFP|tr|A0A3M1BQC8|A0A3M1BQC8_9BACT	AFP|tr|A0AAW9SDV0|A0AAW9SDV0_9BACT
AFP|tr|A0A3M1BQC8|A0A3M1BQC8_9BACT	AFP|tr|A0A7C5MM94|A0A7C5MM94_UNCBA
AFP|tr|A0A3M1BQC8|A0A3M1BQC8_9BACT	AFP|tr|X1IF98|X1IF98_9ZZZZ
AFP|tr|A0A3M1BQC8|A0A3M1BQC8_9BACT	AFP|tr|A0A350AVZ4|A0A350AVZ4_9BACT
AFP|tr|H7FNE7|H7FNE7_FLAFP	AFP|tr|H7FNE7|H7FNE7_FLAFP
AFP|tr|U6N4V0|U6N4V0_9EIME	AFP|tr|U6N4V0|U6N4V0_9EIME
AFP|tr|A0AAX1LAG9|A0AAX1LAG9_9CORY	AFP|tr|A0AAX1LAG9|A0AAX1LAG9_9CORY
AFP|tr|A0A2P7SDK8|A0A2P7SDK8_9HYPH	AFP|tr|A0A2P7SDK8|A0A2P7SDK8_9HYPH
AFP|tr|A0A2P7SDK8|A0A2P7SDK8_9HYPH	AFP|tr|A0A7S8IJN4|A0A7S8IJN4_9HYPH
AFP|tr|A0A7J8F130|A0A7J8F130_ROUAE	AFP|tr|A0A7J8F130|A0A7J8F130_ROUAE
AFP|tr|A0A2V9Y4U2|A0A2V9Y4U2_UNCAI	AFP|tr|A0A2V9Y4U2|A0A2V9Y4U2_UNCAI
AFP|tr|H7FR12|H7FR12_FLAFP	AFP|tr|H7FR12|H7FR12_FLAFP
AFP|tr|A0A814TRP8|A0A814TRP8_9BILA	AFP|tr|A0A814TRP8|A0A814TRP8_9BILA
AFP|tr|U6G4W7|U6G4W7_9EIME	AFP|tr|U6G4W7|U6G4W7_9EIME
AFP|tr|A0A1V3XJL9|A0A1V3XJL9_MYCKA	AFP|tr|A0A1V3XJL9|A0A1V3XJL9_MYCKA
AFP|tr|H7FP03|H7FP03_FLAFP	AFP|tr|H7FP03|H7FP03_FLAFP
AFP|tr|A0A822HTX5|A0A822HTX5_9BILA	AFP|tr|A0A822HTX5|A0A822HTX5_9BILA
AFP|tr|A0A822HTX5|A0A822HTX5_9BILA	AFP|tr|A0A822HZ82|A0A822HZ82_9BILA
AFP|tr|A0A934BLR2|A0A934BLR2_UNCDE	AFP|tr|A0A934BLR2|A0A934BLR2_UNCDE
AFP|tr|H7FVW0|H7FVW0_FLAFP	AFP|tr|H7FVW0|H7FVW0_FLAFP
AFP|tr|H7FVW0|H7FVW0_FLAFP	AFP|tr|H7FTN7|H7FTN7_FLAFP
AFP|tr|U6JXB8|U6JXB8_9EIME	AFP|tr|U6JXB8|U6JXB8_9EIME
AFP|tr|H7FS34|H7FS34_FLAFP	AFP|tr|H7FS34|H7FS34_FLAFP
AFP|tr|H7FUY3|H7FUY3_FLAFP	AFP|tr|H7FUY3|H7FUY3_FLAFP
AFP|tr|H7FQN5|H7FQN5_FLAFP	AFP|tr|H7FQN5|H7FQN5_FLAFP
AFP|tr|A0A7V3KZI2|A0A7V3KZI2_UNCDE	AFP|tr|A0A7V3KZI2|A0A7V3KZI2_UNCDE
AFP|tr|A0A7V3KZI2|A0A7V3KZI2_UNCDE	AFP|tr|A0A660Y5H3|A0A660Y5H3_UNCLA
AFP|tr|A0A7V3KZI2|A0A7V3KZI2_UNCDE	AFP|tr|A0A382XW28|A0A382XW28_9ZZZZ
