NONAFP|sp|Q31UV7|RNPA_SHIBS	NONAFP|sp|Q5HS37|RNPA_STAEQ
NONAFP|sp|Q31UV7|RNPA_SHIBS	NONAFP|sp|Q82X99|RNPA_NITEU
NONAFP|sp|Q31UV7|RNPA_SHIBS	NONAFP|sp|B0KEU7|RNPA_PSEPG
NONAFP|sp|O09114|PTGDS_MOUSE	NONAFP|sp|O09114|PTGDS_MOUSE
NONAFP|sp|A3CSL0|RS3A_METMJ	NONAFP|sp|A3CSL0|RS3A_METMJ
NONAFP|sp|Q8XZR3|MOAE_RALN1	NONAFP|sp|Q8XZR3|MOAE_RALN1
NONAFP|sp|A8IAP0|KAD_AZOC5	NONAFP|sp|A8IAP0|KAD_AZOC5
NONAFP|sp|A8IAP0|KAD_AZOC5	NONAFP|sp|B8IT32|KAD_METNO
NONAFP|sp|A8IAP0|KAD_AZOC5	NONAFP|sp|A7IPP9|KAD_XANP2
NONAFP|sp|A8IAP0|KAD_AZOC5	NONAFP|sp|B0CH11|KAD_BRUSI
NONAFP|sp|A8IAP0|KAD_AZOC5	NONAFP|sp|Q98N36|KAD_RHILO
NONAFP|sp|A8IAP0|KAD_AZOC5	NONAFP|sp|C4LL05|KAD_CORK4
NONAFP|sp|A8IAP0|KAD_AZOC5	NONAFP|sp|B1MVZ4|KAD_LEUCK
NONAFP|sp|A8IAP0|KAD_AZOC5	NONAFP|sp|A5FMV7|KAD_FLAJ1
NONAFP|sp|A8IAP0|KAD_AZOC5	NONAFP|sp|A6LD69|KAD_PARD8
NONAFP|sp|A8IAP0|KAD_AZOC5	NONAFP|sp|B6YRA7|KAD_AZOPC
NONAFP|sp|P69177|NINH_BPVT2	NONAFP|sp|P69177|NINH_BPVT2
NONAFP|sp|P12508|TAT_HV1J3	NONAFP|sp|P12508|TAT_HV1J3
NONAFP|sp|Q10043|YRP1_CAEEL	NONAFP|sp|Q10043|YRP1_CAEEL
NONAFP|sp|Q9V8Y9|OB56H_DROME	NONAFP|sp|Q9V8Y9|OB56H_DROME
NONAFP|sp|Q1XDN1|RR18_NEOYE	NONAFP|sp|Q1XDN1|RR18_NEOYE
NONAFP|sp|Q1XDN1|RR18_NEOYE	NONAFP|sp|P48946|RS18_SYNY3
NONAFP|sp|Q1XDN1|RR18_NEOYE	NONAFP|sp|A7NQU3|RS182_ROSCS
NONAFP|sp|Q6QLQ5|CTHL1_CHICK	NONAFP|sp|Q6QLQ5|CTHL1_CHICK
NONAFP|sp|B8IPV3|Y1613_METNO	NONAFP|sp|B8IPV3|Y1613_METNO
NONAFP|sp|B0S136|RPOZ_FINM2	NONAFP|sp|B0S136|RPOZ_FINM2
NONAFP|sp|P0DY40|U12C_CALPY	NONAFP|sp|P0DY40|U12C_CALPY
NONAFP|sp|Q58905|TYW3_METJA	NONAFP|sp|Q58905|TYW3_METJA
NONAFP|sp|P83652|ALO2_ACRLO	NONAFP|sp|P83652|ALO2_ACRLO
NONAFP|sp|A0A6M6RE84|SECP_TETBN	NONAFP|sp|A0A6M6RE84|SECP_TETBN
NONAFP|sp|P62386|HIS3_NITV2	NONAFP|sp|P62386|HIS3_NITV2
NONAFP|sp|P62386|HIS3_NITV2	NONAFP|sp|P58836|HIS3_METKA
NONAFP|sp|P62386|HIS3_NITV2	NONAFP|sp|Q0AEU0|HIS3_NITEC
NONAFP|sp|P62386|HIS3_NITV2	NONAFP|sp|B8GU33|HIS3_THISH
NONAFP|sp|P62386|HIS3_NITV2	NONAFP|sp|B2S5T1|HIS3_BRUA1
NONAFP|sp|P62386|HIS3_NITV2	NONAFP|sp|B0T5D0|HIS3_CAUSK
NONAFP|sp|P62386|HIS3_NITV2	NONAFP|sp|B5ZQK7|HIS3_RHILW
NONAFP|sp|P62386|HIS3_NITV2	NONAFP|sp|B8DA63|HIS3_LISMH
NONAFP|sp|P62386|HIS3_NITV2	NONAFP|sp|Q97KH7|HIS3_CLOAB
NONAFP|sp|P62386|HIS3_NITV2	NONAFP|sp|Q01ZT9|HIS3_SOLUE
NONAFP|sp|P62386|HIS3_NITV2	NONAFP|sp|Q5FA24|HIS3_NEIG1
NONAFP|sp|P62386|HIS3_NITV2	NONAFP|sp|Q21U90|HIS3_ALBFT
NONAFP|sp|P62386|HIS3_NITV2	NONAFP|sp|Q3A2Z2|HIS3_SYNC1
NONAFP|sp|P62386|HIS3_NITV2	NONAFP|sp|B3QU88|HIS3_CHLT3
NONAFP|sp|Q9KR65|SIAQ_VIBCH	NONAFP|sp|Q9KR65|SIAQ_VIBCH
NONAFP|sp|O29135|RPO10_ARCFU	NONAFP|sp|O29135|RPO10_ARCFU
NONAFP|sp|G0LEU4|BOA16_BOTFB	NONAFP|sp|G0LEU4|BOA16_BOTFB
NONAFP|sp|Q3SZA9|RM35_BOVIN	NONAFP|sp|Q3SZA9|RM35_BOVIN
NONAFP|sp|B1P1H6|JZT56_CHIGU	NONAFP|sp|B1P1H6|JZT56_CHIGU
NONAFP|sp|B1P1H6|JZT56_CHIGU	NONAFP|sp|D2Y280|H16J1_CYRHA
NONAFP|sp|B1P1H6|JZT56_CHIGU	NONAFP|sp|D2Y291|H16U1_CYRHA
NONAFP|sp|B1P1H6|JZT56_CHIGU	NONAFP|sp|D2Y2I2|H1627_CYRHA
NONAFP|sp|B1P1H6|JZT56_CHIGU	NONAFP|sp|W4VRU8|ICK26_TRILK
NONAFP|sp|P0DL32|BRKF_CYPDO	NONAFP|sp|P0DL32|BRKF_CYPDO
NONAFP|sp|P0ACE4|HHA_ECOL6	NONAFP|sp|P0ACE4|HHA_ECOL6
NONAFP|sp|O05517|RIMI_BACSU	NONAFP|sp|O05517|RIMI_BACSU
NONAFP|sp|G1TDL2|RL30_RABIT	NONAFP|sp|G1TDL2|RL30_RABIT
NONAFP|sp|Q8X9A9|DHSD_ECO57	NONAFP|sp|Q8X9A9|DHSD_ECO57
NONAFP|sp|Q3V4X0|Y054_ATV	NONAFP|sp|Q3V4X0|Y054_ATV
NONAFP|sp|P42103|YXAD_BACSU	NONAFP|sp|P42103|YXAD_BACSU
NONAFP|sp|A8ZS81|Y289_DESOH	NONAFP|sp|A8ZS81|Y289_DESOH
NONAFP|sp|Q8TIV9|Y4032_METAC	NONAFP|sp|Q8TIV9|Y4032_METAC
NONAFP|sp|Q57D63|YIDD_BRUAB	NONAFP|sp|Q57D63|YIDD_BRUAB
NONAFP|sp|Q57D63|YIDD_BRUAB	NONAFP|sp|Q98LQ9|YIDD_RHILO
NONAFP|sp|Q57D63|YIDD_BRUAB	NONAFP|sp|Q6FZZ6|YIDD_BARQU
NONAFP|sp|P0CF13|INSA8_ECOLI	NONAFP|sp|P0CF13|INSA8_ECOLI
NONAFP|sp|P00378|DYR_CHICK	NONAFP|sp|P00378|DYR_CHICK
NONAFP|sp|P00378|DYR_CHICK	NONAFP|sp|Q920D2|DYR_RAT
NONAFP|sp|P0DW86|TM276_MOUSE	NONAFP|sp|P0DW86|TM276_MOUSE
NONAFP|sp|P16857|VNFG_AZOVI	NONAFP|sp|P16857|VNFG_AZOVI
NONAFP|sp|P16857|VNFG_AZOVI	NONAFP|sp|P16268|ANFG_AZOVI
NONAFP|sp|A2BYL7|RIMP_PROM5	NONAFP|sp|A2BYL7|RIMP_PROM5
NONAFP|sp|P0DXB3|ACIT_ACIBA	NONAFP|sp|P0DXB3|ACIT_ACIBA
NONAFP|sp|Q9XT35|PTHY_MACFA	NONAFP|sp|Q9XT35|PTHY_MACFA
NONAFP|sp|Q9XT35|PTHY_MACFA	NONAFP|sp|Q27IM2|PTHY_HORSE
NONAFP|sp|Q52846|NODM_RHILT	NONAFP|sp|Q52846|NODM_RHILT
NONAFP|sp|Q1LZ74|OARD1_BOVIN	NONAFP|sp|Q1LZ74|OARD1_BOVIN
NONAFP|sp|C5C9T2|RBFA_MICLC	NONAFP|sp|C5C9T2|RBFA_MICLC
NONAFP|sp|E3SCZ8|BIRC5_CAVPO	NONAFP|sp|E3SCZ8|BIRC5_CAVPO
NONAFP|sp|P91914|RL27_CAEEL	NONAFP|sp|P91914|RL27_CAEEL
NONAFP|sp|P52096|YAER_ECOLI	NONAFP|sp|P52096|YAER_ECOLI
NONAFP|sp|P52096|YAER_ECOLI	AFP|tr|H7FSI3|H7FSI3_FLAFP
NONAFP|sp|Q6RW13|ATRAP_HUMAN	NONAFP|sp|Q6RW13|ATRAP_HUMAN
NONAFP|sp|A0KIV0|Y1665_AERHH	NONAFP|sp|A0KIV0|Y1665_AERHH
NONAFP|sp|A0KIV0|Y1665_AERHH	NONAFP|sp|Q8EF26|Y2176_SHEON
NONAFP|sp|A0KIV0|Y1665_AERHH	NONAFP|sp|B0TK50|Y2512_SHEHH
NONAFP|sp|A0KIV0|Y1665_AERHH	NONAFP|sp|A7MUJ3|Y3027_VIBC1
NONAFP|sp|A0KIV0|Y1665_AERHH	NONAFP|sp|B7LJT0|YEJL_ESCF3
NONAFP|sp|A0KIV0|Y1665_AERHH	NONAFP|sp|A7ZP12|YEJL_ECO24
NONAFP|sp|P81339|CH60_CLOPA	NONAFP|sp|P81339|CH60_CLOPA
NONAFP|sp|A4H4W7|DRE2_LEIBR	NONAFP|sp|A4H4W7|DRE2_LEIBR
NONAFP|sp|Q4KKZ1|CF107_MOUSE	NONAFP|sp|Q4KKZ1|CF107_MOUSE
NONAFP|sp|C0HJC8|PA56B_DAMDA	NONAFP|sp|C0HJC8|PA56B_DAMDA
NONAFP|sp|B1YIM8|Y1902_EXIS2	NONAFP|sp|B1YIM8|Y1902_EXIS2
NONAFP|sp|P68207|YJBJ_ECO57	NONAFP|sp|P68207|YJBJ_ECO57
NONAFP|sp|P82599|CY553_SPOPA	NONAFP|sp|P82599|CY553_SPOPA
NONAFP|sp|P80793|CWP16_TOBAC	NONAFP|sp|P80793|CWP16_TOBAC
NONAFP|sp|A0LD93|YCIB_MAGMM	NONAFP|sp|A0LD93|YCIB_MAGMM
NONAFP|sp|A0LD93|YCIB_MAGMM	NONAFP|sp|B0USN1|YCIB_HISS2
NONAFP|sp|A0LD93|YCIB_MAGMM	NONAFP|sp|Q2SWP0|YCIB_BURTA
NONAFP|sp|A0LD93|YCIB_MAGMM	NONAFP|sp|Q89AL3|YCIB_BUCBP
NONAFP|sp|A0LD93|YCIB_MAGMM	NONAFP|sp|B8D968|YCIB_BUCA5
NONAFP|sp|A0LD93|YCIB_MAGMM	NONAFP|sp|B5F4L5|YCIB_SALA4
NONAFP|sp|P15830|REV_HV2D2	NONAFP|sp|P15830|REV_HV2D2
NONAFP|sp|P37554|SPOVT_BACSU	NONAFP|sp|P37554|SPOVT_BACSU
NONAFP|sp|Q58768|Y1373_METJA	NONAFP|sp|Q58768|Y1373_METJA
NONAFP|sp|P17356|PG024_VACCW	NONAFP|sp|P17356|PG024_VACCW
NONAFP|sp|B3DL65|MIX23_XENTR	NONAFP|sp|B3DL65|MIX23_XENTR
NONAFP|sp|P0DKL1|SAU50_HELAN	NONAFP|sp|P0DKL1|SAU50_HELAN
NONAFP|sp|O18518|ES15_HAECO	NONAFP|sp|O18518|ES15_HAECO
NONAFP|sp|P82302|HCY1_MAJSQ	NONAFP|sp|P82302|HCY1_MAJSQ
NONAFP|sp|Q60271|Y3509_METJA	NONAFP|sp|Q60271|Y3509_METJA
NONAFP|sp|C0R4X3|RUVA_WOLWR	NONAFP|sp|C0R4X3|RUVA_WOLWR
NONAFP|sp|D5V2I8|COWN_ARCNC	NONAFP|sp|D5V2I8|COWN_ARCNC
NONAFP|sp|P01549|MACM_STRMA	NONAFP|sp|P01549|MACM_STRMA
NONAFP|sp|Q9Z431|4OT3_PSEPU	NONAFP|sp|Q9Z431|4OT3_PSEPU
NONAFP|sp|Q2FXF2|SIGS_STAA8	NONAFP|sp|Q2FXF2|SIGS_STAA8
NONAFP|sp|Q33817|NU6M_PATPE	NONAFP|sp|Q33817|NU6M_PATPE
NONAFP|sp|Q33817|NU6M_PATPE	NONAFP|sp|P48177|NU6M_ONCMY
NONAFP|sp|Q33817|NU6M_PATPE	NONAFP|sp|P43197|NU6M_CEPCO
NONAFP|sp|Q33817|NU6M_PATPE	NONAFP|sp|Q9ZXX5|NU6M_PAPHA
NONAFP|sp|Q33817|NU6M_PATPE	NONAFP|sp|Q1HK79|NU6M_CANLU
NONAFP|sp|Q33817|NU6M_PATPE	NONAFP|sp|P92670|NU6M_OSPRO
NONAFP|sp|Q19191|YZ10_CAEEL	NONAFP|sp|Q19191|YZ10_CAEEL
NONAFP|sp|Q4FMI9|AZOR_PELUB	NONAFP|sp|Q4FMI9|AZOR_PELUB
NONAFP|sp|Q4FMI9|AZOR_PELUB	NONAFP|sp|A3CZE0|AZOR_SHEB5
NONAFP|sp|C0HLD6|PLS12_PHYTB	NONAFP|sp|C0HLD6|PLS12_PHYTB
NONAFP|sp|Q6MS67|RSMG_MYCMS	NONAFP|sp|Q6MS67|RSMG_MYCMS
NONAFP|sp|C0HM30|TPP_RANTE	NONAFP|sp|C0HM30|TPP_RANTE
NONAFP|sp|Q2KHT7|RS27_BOVIN	NONAFP|sp|Q2KHT7|RS27_BOVIN
NONAFP|sp|P31737|GSPI_AERHY	NONAFP|sp|P31737|GSPI_AERHY
NONAFP|sp|P0DMZ5|TX8C_ANEVI	NONAFP|sp|P0DMZ5|TX8C_ANEVI
NONAFP|sp|P0DMZ5|TX8C_ANEVI	NONAFP|sp|P0DMZ3|TX8A_ANEVI
NONAFP|sp|P0DMZ5|TX8C_ANEVI	NONAFP|sp|P0DQR8|CL8L_NEMVE
NONAFP|sp|P0CQ31|PSF2_CRYNB	NONAFP|sp|P0CQ31|PSF2_CRYNB
NONAFP|sp|Q9BZM1|PG12A_HUMAN	NONAFP|sp|Q9BZM1|PG12A_HUMAN
NONAFP|sp|Q9BZM1|PG12A_HUMAN	NONAFP|sp|Q9BX93|PG12B_HUMAN
NONAFP|sp|B3M2I7|ARMET_DROAN	NONAFP|sp|B3M2I7|ARMET_DROAN
NONAFP|sp|A2SES7|RIMM_METPP	NONAFP|sp|A2SES7|RIMM_METPP
NONAFP|sp|B6YWF5|ALBA_THEON	NONAFP|sp|B6YWF5|ALBA_THEON
NONAFP|sp|B6YWF5|ALBA_THEON	NONAFP|sp|A3CVI3|ALBA_METMJ
NONAFP|sp|B6YWF5|ALBA_THEON	NONAFP|sp|O74101|ALBA_PYRHO
NONAFP|sp|P0CB73|NDUB1_PONAB	NONAFP|sp|P0CB73|NDUB1_PONAB
NONAFP|sp|Q558X5|CSBC_DICDI	NONAFP|sp|Q558X5|CSBC_DICDI
NONAFP|sp|P9WKT7|Y500A_MYCTU	NONAFP|sp|P9WKT7|Y500A_MYCTU
NONAFP|sp|Q8YNL7|Y4547_NOSS1	NONAFP|sp|Q8YNL7|Y4547_NOSS1
NONAFP|sp|Q8Y623|MNTR_LISMO	NONAFP|sp|Q8Y623|MNTR_LISMO
NONAFP|sp|Q01434|Y00D_BPT4	NONAFP|sp|Q01434|Y00D_BPT4
NONAFP|sp|P30778|RUBR_AZOVI	NONAFP|sp|P30778|RUBR_AZOVI
NONAFP|sp|B2U3N3|GLPE_SHIB3	NONAFP|sp|B2U3N3|GLPE_SHIB3
NONAFP|sp|B2U3N3|GLPE_SHIB3	NONAFP|sp|B5YUH7|GLPE_ECO5E
NONAFP|sp|B2U3N3|GLPE_SHIB3	NONAFP|sp|B0KJ90|GLPE_PSEPG
NONAFP|sp|P80479|DHSD_PORPU	NONAFP|sp|P80479|DHSD_PORPU
NONAFP|sp|A0A140JWS6|PTMI_PENOH	NONAFP|sp|A0A140JWS6|PTMI_PENOH
NONAFP|sp|P68575|SCP1_BACSU	NONAFP|sp|P68575|SCP1_BACSU
NONAFP|sp|C5YVA2|CSPLL_SORBI	NONAFP|sp|C5YVA2|CSPLL_SORBI
NONAFP|sp|Q95WZ4|SP15_IXOSC	NONAFP|sp|Q95WZ4|SP15_IXOSC
NONAFP|sp|C6A168|RNP1_THESM	NONAFP|sp|C6A168|RNP1_THESM
NONAFP|sp|Q54C00|Y1868_DICDI	NONAFP|sp|Q54C00|Y1868_DICDI
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|B7H4P0|ACPS_BACC4
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|Q04DI0|ACPS_OENOB
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|Q4FLS7|ACPS_PELUB
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|Q8KB56|ACPS_CHLTE
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|Q5FMB3|ACPS_LACAC
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|Q5M2S6|ACPS_STRT2
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|Q5FHL6|ACPS_EHRRG
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|A6Q7U5|ACPS_SULNB
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|A7ZDS5|ACPS_CAMC1
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|Q30SB4|ACPS_SULDN
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|B4SFE8|ACPS_PELPB
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|B8D7F3|ACPS_BUCAT
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|A0KZM8|ACPS_SHESA
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|A6TCH7|ACPS_KLEP7
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|Q492D3|ACPS_BLOPB
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|B8I3U1|ACPS_RUMCH
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|B5ZW71|ACPS_RHILW
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|B3QJH2|ACPS_RHOPT
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|A8GP44|ACPS_RICAH
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|Q3SKU1|ACPS_THIDA
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|Q5F6P2|ACPS_NEIG1
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|Q126K7|ACPS_POLSJ
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|A2SDH7|ACPS_METPP
NONAFP|sp|B7H4P0|ACPS_BACC4	NONAFP|sp|Q7NE72|ACPS_GLOVI
AFP|tr|H7FPE8|H7FPE8_FLAFP	AFP|tr|H7FPE8|H7FPE8_FLAFP
AFP|tr|A0A533XTW4|A0A533XTW4_UNCNT	AFP|tr|A0A533XTW4|A0A533XTW4_UNCNT
AFP|tr|H7FNV4|H7FNV4_FLAFP	AFP|tr|H7FNV4|H7FNV4_FLAFP
AFP|tr|H7FNV4|H7FNV4_FLAFP	AFP|tr|H7FNV5|H7FNV5_FLAFP
AFP|tr|A0A507AG30|A0A507AG30_9PEZI	AFP|tr|A0A507AG30|A0A507AG30_9PEZI
AFP|tr|A0A7C8E7Q6|A0A7C8E7Q6_UNCNT	AFP|tr|A0A7C8E7Q6|A0A7C8E7Q6_UNCNT
AFP|tr|H7FQ85|H7FQ85_FLAFP	AFP|tr|H7FQ85|H7FQ85_FLAFP
AFP|tr|A0A8J8P8M4|A0A8J8P8M4_HALGN	AFP|tr|A0A8J8P8M4|A0A8J8P8M4_HALGN
AFP|tr|A0A8J4BAU6|A0A8J4BAU6_9CHLO	AFP|tr|A0A8J4BAU6|A0A8J4BAU6_9CHLO
AFP|tr|X1MB15|X1MB15_9ZZZZ	AFP|tr|X1MB15|X1MB15_9ZZZZ
AFP|tr|A0A914KC47|A0A914KC47_9BILA	AFP|tr|A0A914KC47|A0A914KC47_9BILA
AFP|tr|H7FMN2|H7FMN2_FLAFP	AFP|tr|H7FMN2|H7FMN2_FLAFP
AFP|tr|H7FQ61|H7FQ61_FLAFP	AFP|tr|H7FQ61|H7FQ61_FLAFP
AFP|tr|U6MIC3|U6MIC3_9EIME	AFP|tr|U6MIC3|U6MIC3_9EIME
AFP|tr|H7FNI3|H7FNI3_FLAFP	AFP|tr|H7FNI3|H7FNI3_FLAFP
AFP|tr|H7FNI3|H7FNI3_FLAFP	NONAFP|sp|Q04KC2|LACB_STRP2
AFP|tr|H7FNI3|H7FNI3_FLAFP	NONAFP|sp|C0M8Q7|LACB_STRE4
AFP|tr|A0A7Y4ZT13|A0A7Y4ZT13_9BACT	AFP|tr|A0A7Y4ZT13|A0A7Y4ZT13_9BACT
AFP|tr|A0A9E5N9R8|A0A9E5N9R8_UNCAM	AFP|tr|A0A9E5N9R8|A0A9E5N9R8_UNCAM
AFP|tr|A0A9D4G5M1|A0A9D4G5M1_DREPO	AFP|tr|A0A9D4G5M1|A0A9D4G5M1_DREPO
AFP|tr|A0A645IBJ5|A0A645IBJ5_9ZZZZ	AFP|tr|A0A645IBJ5|A0A645IBJ5_9ZZZZ
AFP|tr|A0AAJ0GH39|A0AAJ0GH39_9PEZI	AFP|tr|A0AAJ0GH39|A0AAJ0GH39_9PEZI
AFP|tr|A0AAW0SDQ7|A0AAW0SDQ7_SCYPA	AFP|tr|A0AAW0SDQ7|A0AAW0SDQ7_SCYPA
AFP|tr|A0AAV4T3K7|A0AAV4T3K7_CAEEX	AFP|tr|A0AAV4T3K7|A0AAV4T3K7_CAEEX
AFP|tr|A0A815NWB3|A0A815NWB3_9BILA	AFP|tr|A0A815NWB3|A0A815NWB3_9BILA
AFP|tr|A0A0D8HI52|A0A0D8HI52_9ACTN	AFP|tr|A0A0D8HI52|A0A0D8HI52_9ACTN
AFP|tr|D4YPN1|D4YPN1_9MICO	AFP|tr|D4YPN1|D4YPN1_9MICO
AFP|tr|A0A1A6C5F1|A0A1A6C5F1_9GAMM	AFP|tr|A0A1A6C5F1|A0A1A6C5F1_9GAMM
AFP|tr|H7FPA1|H7FPA1_FLAFP	AFP|tr|H7FPA1|H7FPA1_FLAFP
AFP|tr|A0A8T2NCP3|A0A8T2NCP3_9TELE	AFP|tr|A0A8T2NCP3|A0A8T2NCP3_9TELE
AFP|tr|A0A957KB80|A0A957KB80_9CHLR	AFP|tr|A0A957KB80|A0A957KB80_9CHLR
AFP|tr|H7FWK2|H7FWK2_FLAFP	AFP|tr|H7FWK2|H7FWK2_FLAFP
AFP|tr|U6L3X6|U6L3X6_EIMTE	AFP|tr|U6L3X6|U6L3X6_EIMTE
AFP|tr|A0A820GCV9|A0A820GCV9_9BILA	AFP|tr|A0A820GCV9|A0A820GCV9_9BILA
AFP|tr|A0A820GCV9|A0A820GCV9_9BILA	AFP|tr|A0A818C4K4|A0A818C4K4_9BILA
AFP|tr|A0A820GCV9|A0A820GCV9_9BILA	AFP|tr|A0A820YP54|A0A820YP54_9BILA
AFP|tr|A0A8S3ZRY5|A0A8S3ZRY5_9EUPU	AFP|tr|A0A8S3ZRY5|A0A8S3ZRY5_9EUPU
AFP|tr|A0A210R6S3|A0A210R6S3_MIZYE	AFP|tr|A0A210R6S3|A0A210R6S3_MIZYE
AFP|tr|U6LQW1|U6LQW1_9EIME	AFP|tr|U6LQW1|U6LQW1_9EIME
AFP|tr|A0A4P9WYE6|A0A4P9WYE6_9FUNG	AFP|tr|A0A4P9WYE6|A0A4P9WYE6_9FUNG
AFP|tr|H7FWC8|H7FWC8_FLAFP	AFP|tr|H7FWC8|H7FWC8_FLAFP
AFP|tr|H7FMJ0|H7FMJ0_FLAFP	AFP|tr|H7FMJ0|H7FMJ0_FLAFP
AFP|tr|H7FMJ0|H7FMJ0_FLAFP	AFP|tr|H7FU78|H7FU78_FLAFP
AFP|tr|U6K9K6|U6K9K6_9EIME	AFP|tr|U6K9K6|U6K9K6_9EIME
AFP|tr|U6JU60|U6JU60_9EIME	AFP|tr|U6JU60|U6JU60_9EIME
AFP|tr|A0A6P6RSN0|A0A6P6RSN0_9EIME	AFP|tr|A0A6P6RSN0|A0A6P6RSN0_9EIME
AFP|tr|H7FPJ2|H7FPJ2_FLAFP	AFP|tr|H7FPJ2|H7FPJ2_FLAFP
AFP|tr|A0A9P6DY69|A0A9P6DY69_9AGAM	AFP|tr|A0A9P6DY69|A0A9P6DY69_9AGAM
AFP|tr|H7FLI2|H7FLI2_FLAFP	AFP|tr|H7FLI2|H7FLI2_FLAFP
AFP|tr|H7FNA9|H7FNA9_FLAFP	AFP|tr|H7FNA9|H7FNA9_FLAFP
AFP|tr|A0A949HXC4|A0A949HXC4_UNCPS	AFP|tr|A0A949HXC4|A0A949HXC4_UNCPS
AFP|tr|A0A949HXC4|A0A949HXC4_UNCPS	AFP|tr|K5ZJV0|K5ZJV0_9PROT
AFP|tr|A0A7V6PH41|A0A7V6PH41_9HYPH	AFP|tr|A0A7V6PH41|A0A7V6PH41_9HYPH
AFP|tr|U6JZS0|U6JZS0_9EIME	AFP|tr|U6JZS0|U6JZS0_9EIME
AFP|tr|H7FT53|H7FT53_FLAFP	AFP|tr|H7FT53|H7FT53_FLAFP
AFP|tr|A0A183ABE3|A0A183ABE3_9TREM	AFP|tr|A0A183ABE3|A0A183ABE3_9TREM
AFP|tr|A0A429XUA2|A0A429XUA2_9RICK	AFP|tr|A0A429XUA2|A0A429XUA2_9RICK
AFP|tr|A0A814GME0|A0A814GME0_9BILA	AFP|tr|A0A814GME0|A0A814GME0_9BILA
AFP|tr|A0A814GME0|A0A814GME0_9BILA	AFP|tr|A0A820THE1|A0A820THE1_9BILA
AFP|tr|A0A9D4K447|A0A9D4K447_DREPO	AFP|tr|A0A9D4K447|A0A9D4K447_DREPO
AFP|tr|A0A820FUV0|A0A820FUV0_9BILA	AFP|tr|A0A820FUV0|A0A820FUV0_9BILA
AFP|tr|U6K902|U6K902_9EIME	AFP|tr|U6K902|U6K902_9EIME
AFP|tr|A0AAC8YMI4|A0AAC8YMI4_AMIAI	AFP|tr|A0AAC8YMI4|A0AAC8YMI4_AMIAI
AFP|tr|H7FLV0|H7FLV0_FLAFP	AFP|tr|H7FLV0|H7FLV0_FLAFP
AFP|tr|A0A916HSW6|A0A916HSW6_9PROT	AFP|tr|A0A916HSW6|A0A916HSW6_9PROT
AFP|tr|A0A916HSW6|A0A916HSW6_9PROT	AFP|tr|A0A259RQG7|A0A259RQG7_9GAMM
AFP|tr|A0A5F1SFZ9|A0A5F1SFZ9_9HYPH	AFP|tr|A0A5F1SFZ9|A0A5F1SFZ9_9HYPH
AFP|tr|A0A5F1SFZ9|A0A5F1SFZ9_9HYPH	AFP|tr|A0A1C3VTE8|A0A1C3VTE8_9HYPH
AFP|tr|A0A5F1SFZ9|A0A5F1SFZ9_9HYPH	AFP|tr|A0AAF1KW44|A0AAF1KW44_9HYPH
AFP|tr|A0A5F1SFZ9|A0A5F1SFZ9_9HYPH	AFP|tr|A0A1C3WKY6|A0A1C3WKY6_9HYPH
AFP|tr|A0A5F1SFZ9|A0A5F1SFZ9_9HYPH	AFP|tr|A0A7W5LWQ8|A0A7W5LWQ8_9HYPH
AFP|tr|A0A5F1SFZ9|A0A5F1SFZ9_9HYPH	AFP|tr|J1SWX3|J1SWX3_9HYPH
AFP|tr|A0A5F1SFZ9|A0A5F1SFZ9_9HYPH	AFP|tr|A0AA87J1U6|A0AA87J1U6_9HYPH
AFP|tr|A0A5F1SFZ9|A0A5F1SFZ9_9HYPH	AFP|tr|A0A2W4E9P8|A0A2W4E9P8_9HYPH
AFP|tr|A0A5F1SFZ9|A0A5F1SFZ9_9HYPH	AFP|tr|A0A2T3GV80|A0A2T3GV80_9HYPH
