NONAFP|sp|Q65GS6|Y2868_BACLD	NONAFP|sp|Q65GS6|Y2868_BACLD
NONAFP|sp|Q65GS6|Y2868_BACLD	NONAFP|sp|Q88V12|Y2275_LACPL
NONAFP|sp|Q65GS6|Y2868_BACLD	NONAFP|sp|B8I4S8|Y2240_RUMCH
NONAFP|sp|P57417|FLGN_BUCAI	NONAFP|sp|P57417|FLGN_BUCAI
NONAFP|sp|Q05FJ6|RS8_CARRP	NONAFP|sp|Q05FJ6|RS8_CARRP
NONAFP|sp|Q62252|SP17_MOUSE	NONAFP|sp|Q62252|SP17_MOUSE
NONAFP|sp|D0N6D2|SFI3_PHYIT	NONAFP|sp|D0N6D2|SFI3_PHYIT
NONAFP|sp|Q8TXJ0|RL30E_METKA	NONAFP|sp|Q8TXJ0|RL30E_METKA
NONAFP|sp|Q8TXJ0|RL30E_METKA	NONAFP|sp|Q2FPJ8|RL30E_METHJ
NONAFP|sp|Q8TXJ0|RL30E_METKA	NONAFP|sp|P58372|RL30_ICTPU
NONAFP|sp|O46415|FRIL_BOVIN	NONAFP|sp|O46415|FRIL_BOVIN
NONAFP|sp|Q70LC7|CAPS2_AFV1Y	NONAFP|sp|Q70LC7|CAPS2_AFV1Y
NONAFP|sp|P82760|DEF75_ARATH	NONAFP|sp|P82760|DEF75_ARATH
NONAFP|sp|Q3C255|ACR2A_ACTEQ	NONAFP|sp|Q3C255|ACR2A_ACTEQ
NONAFP|sp|P01741|HVM00_MOUSE	NONAFP|sp|P01741|HVM00_MOUSE
NONAFP|sp|P01741|HVM00_MOUSE	NONAFP|sp|P83907|IGW3_HETFR
NONAFP|sp|P01741|HVM00_MOUSE	NONAFP|sp|A0A0C4DH36|HV338_HUMAN
NONAFP|sp|P01741|HVM00_MOUSE	NONAFP|sp|A0A0B4J1V2|HV226_HUMAN
NONAFP|sp|P43502|PILI_PSEAE	NONAFP|sp|P43502|PILI_PSEAE
NONAFP|sp|O70556|SPR2E_MOUSE	NONAFP|sp|O70556|SPR2E_MOUSE
NONAFP|sp|Q6M030|DPCKG_METMP	NONAFP|sp|Q6M030|DPCKG_METMP
NONAFP|sp|Q6M030|DPCKG_METMP	NONAFP|sp|A9A1F0|DPCKG_NITMS
NONAFP|sp|Q6M030|DPCKG_METMP	NONAFP|sp|Q5UYR8|DPCKG_HALMA
NONAFP|sp|O48890|NRPB4_ARATH	NONAFP|sp|O48890|NRPB4_ARATH
NONAFP|sp|Q7TNS2|MIC10_MOUSE	NONAFP|sp|Q7TNS2|MIC10_MOUSE
NONAFP|sp|P0DOA5|HNS_YEREN	NONAFP|sp|P0DOA5|HNS_YEREN
NONAFP|sp|Q9BIB4|YMYD_CAEEL	NONAFP|sp|Q9BIB4|YMYD_CAEEL
NONAFP|sp|A8MV24|SPMA1_HUMAN	NONAFP|sp|A8MV24|SPMA1_HUMAN
NONAFP|sp|O83122|Y084_TREPA	NONAFP|sp|O83122|Y084_TREPA
NONAFP|sp|A4QLL5|RK33_LOBMA	NONAFP|sp|A4QLL5|RK33_LOBMA
NONAFP|sp|A4QLL5|RK33_LOBMA	NONAFP|sp|Q95H56|RK33_WHEAT
NONAFP|sp|A4QLL5|RK33_LOBMA	NONAFP|sp|B5LMP5|RK33_CICAR
NONAFP|sp|A4QLL5|RK33_LOBMA	NONAFP|sp|A4QJM0|RK33_AETGR
NONAFP|sp|A4QLL5|RK33_LOBMA	NONAFP|sp|Q70XY5|RK33_AMBTC
NONAFP|sp|A4QLL5|RK33_LOBMA	NONAFP|sp|A6H5K3|RK33_CYCTA
NONAFP|sp|A4QLL5|RK33_LOBMA	NONAFP|sp|B0YPP9|RK33_ANEMR
NONAFP|sp|A4QLL5|RK33_LOBMA	NONAFP|sp|Q31P67|RL33_SYNE7
NONAFP|sp|A4QLL5|RK33_LOBMA	NONAFP|sp|Q3AJZ0|RL331_SYNSC
NONAFP|sp|A4QLL5|RK33_LOBMA	NONAFP|sp|Q19V74|RK33_CHLAT
NONAFP|sp|A4QLL5|RK33_LOBMA	NONAFP|sp|B7KBE3|RL33_GLOC7
NONAFP|sp|A4QLL5|RK33_LOBMA	NONAFP|sp|B2RM14|RL33_PORG3
NONAFP|sp|A4QLL5|RK33_LOBMA	AFP|tr|H7FRQ8|H7FRQ8_FLAFP
NONAFP|sp|A4QLL5|RK33_LOBMA	NONAFP|sp|Q3ARK3|RL33_CHLCH
NONAFP|sp|A4QLL5|RK33_LOBMA	NONAFP|sp|B3ERX0|RL33_AMOA5
NONAFP|sp|P94589|YWPG_BACSU	NONAFP|sp|P94589|YWPG_BACSU
NONAFP|sp|Q9LSX8|ASK10_ARATH	NONAFP|sp|Q9LSX8|ASK10_ARATH
NONAFP|sp|Q9LSX8|ASK10_ARATH	NONAFP|sp|Q9FHW7|SKP1B_ARATH
NONAFP|sp|Q896K7|VATE1_CLOTE	NONAFP|sp|Q896K7|VATE1_CLOTE
NONAFP|sp|A7Z6J3|ARGR_BACVZ	NONAFP|sp|A7Z6J3|ARGR_BACVZ
NONAFP|sp|A7Z6J3|ARGR_BACVZ	NONAFP|sp|A0AIG8|ARGR_LISW6
NONAFP|sp|A7Z6J3|ARGR_BACVZ	NONAFP|sp|B2TRM1|ARGR_CLOBB
NONAFP|sp|A7Z6J3|ARGR_BACVZ	NONAFP|sp|B3EJ63|ARGR_CHLPB
NONAFP|sp|A7Z6J3|ARGR_BACVZ	NONAFP|sp|B3QN92|ARGR_CHLP8
NONAFP|sp|Q6CNJ1|SPC24_KLULA	NONAFP|sp|Q6CNJ1|SPC24_KLULA
NONAFP|sp|P36030|YKW5_YEAST	NONAFP|sp|P36030|YKW5_YEAST
NONAFP|sp|B6DCV3|TX603_LYCSI	NONAFP|sp|B6DCV3|TX603_LYCSI
NONAFP|sp|B6DCV3|TX603_LYCSI	NONAFP|sp|B6DCV5|TX605_LYCSI
NONAFP|sp|Q6P8W9|HMGB4_MOUSE	NONAFP|sp|Q6P8W9|HMGB4_MOUSE
NONAFP|sp|Q05AV1|COMD6_XENLA	NONAFP|sp|Q05AV1|COMD6_XENLA
NONAFP|sp|O47493|ATP8_METSE	NONAFP|sp|O47493|ATP8_METSE
NONAFP|sp|E3GW42|HPRT_METFV	NONAFP|sp|E3GW42|HPRT_METFV
NONAFP|sp|E3GW42|HPRT_METFV	NONAFP|sp|D3SY73|HPRL1_NATMM
NONAFP|sp|P34245|YKJ7_YEAST	NONAFP|sp|P34245|YKJ7_YEAST
NONAFP|sp|O08976|PBAS_MOUSE	NONAFP|sp|O08976|PBAS_MOUSE
NONAFP|sp|A9GVS4|RLMH_SORC5	NONAFP|sp|A9GVS4|RLMH_SORC5
NONAFP|sp|A9GVS4|RLMH_SORC5	NONAFP|sp|B0VSA3|RLMH_ACIBS
NONAFP|sp|A9GVS4|RLMH_SORC5	NONAFP|sp|Q0I9R7|RLMH_SYNS3
NONAFP|sp|A9GVS4|RLMH_SORC5	NONAFP|sp|A9B9X8|RLMH_PROM4
NONAFP|sp|A9GVS4|RLMH_SORC5	NONAFP|sp|Q07V06|RLMH_RHOP5
NONAFP|sp|A9GVS4|RLMH_SORC5	NONAFP|sp|Q28VG7|RLMH_JANSC
NONAFP|sp|A9GVS4|RLMH_SORC5	NONAFP|sp|Q39QQ9|RLMH_GEOMG
NONAFP|sp|A9GVS4|RLMH_SORC5	NONAFP|sp|B1YU55|RLMH_BURA4
NONAFP|sp|A9GVS4|RLMH_SORC5	NONAFP|sp|A0K973|RLMH_BURCH
NONAFP|sp|A9GVS4|RLMH_SORC5	NONAFP|sp|Q7N760|RLMH_PHOLL
NONAFP|sp|A9GVS4|RLMH_SORC5	NONAFP|sp|Q484R1|RLMH_COLP3
NONAFP|sp|A9GVS4|RLMH_SORC5	NONAFP|sp|Q0HXU9|RLMH_SHESR
NONAFP|sp|A9GVS4|RLMH_SORC5	NONAFP|sp|A4W822|RLMH_ENT38
NONAFP|sp|A9GVS4|RLMH_SORC5	NONAFP|sp|Q30Z08|RLMH_OLEA2
NONAFP|sp|Q32M00|CRBL2_MOUSE	NONAFP|sp|Q32M00|CRBL2_MOUSE
NONAFP|sp|Q8G4E8|DUT_BIFLO	NONAFP|sp|Q8G4E8|DUT_BIFLO
NONAFP|sp|Q8G4E8|DUT_BIFLO	NONAFP|sp|C0ZYU5|DUT_RHOE4
NONAFP|sp|Q8G4E8|DUT_BIFLO	NONAFP|sp|Q82KK4|DUT_STRAW
NONAFP|sp|Q8G4E8|DUT_BIFLO	NONAFP|sp|B2IKJ9|DUT_BEII9
NONAFP|sp|Q8G4E8|DUT_BIFLO	NONAFP|sp|B5ZYI7|DUT_RHILW
NONAFP|sp|Q8G4E8|DUT_BIFLO	NONAFP|sp|A5FL22|DUT_FLAJ1
NONAFP|sp|Q8G4E8|DUT_BIFLO	AFP|tr|H7FNN2|H7FNN2_FLAFP
NONAFP|sp|Q8G4E8|DUT_BIFLO	NONAFP|sp|Q2GCH5|DUT_NEOSM
NONAFP|sp|Q8G4E8|DUT_BIFLO	NONAFP|sp|Q6FYR2|DUT_BARQU
NONAFP|sp|Q8G4E8|DUT_BIFLO	NONAFP|sp|Q1MMG6|DUT_RHIJ3
NONAFP|sp|Q8G4E8|DUT_BIFLO	NONAFP|sp|A1URB3|DUT_BARBK
NONAFP|sp|Q8G4E8|DUT_BIFLO	NONAFP|sp|A0A7H0DN19|DUT_MONPV
NONAFP|sp|Q8G4E8|DUT_BIFLO	NONAFP|sp|B6JM89|DUT_HELP2
NONAFP|sp|Q6UXB3|LYPD2_HUMAN	NONAFP|sp|Q6UXB3|LYPD2_HUMAN
NONAFP|sp|Q8HEC5|ATP6_CAEBR	NONAFP|sp|Q8HEC5|ATP6_CAEBR
NONAFP|sp|P0A2G7|YCIH_SALTY	NONAFP|sp|P0A2G7|YCIH_SALTY
NONAFP|sp|A9MM59|ACPH_SALAR	NONAFP|sp|A9MM59|ACPH_SALAR
NONAFP|sp|A9MM59|ACPH_SALAR	NONAFP|sp|B1J045|ACPH_ECOLC
NONAFP|sp|P0DV72|BPP_BRAEP	NONAFP|sp|P0DV72|BPP_BRAEP
NONAFP|sp|A1KTL0|RL362_NEIMF	NONAFP|sp|A1KTL0|RL362_NEIMF
NONAFP|sp|A1KTL0|RL362_NEIMF	NONAFP|sp|A9M4E0|RL362_NEIM0
NONAFP|sp|A1KTL0|RL362_NEIMF	NONAFP|sp|Q7UQB3|RL36_RHOBA
NONAFP|sp|A1KTL0|RL362_NEIMF	NONAFP|sp|Q3IC33|RL36_PSET1
NONAFP|sp|P0DJ15|RL13A_TETTS	NONAFP|sp|P0DJ15|RL13A_TETTS
NONAFP|sp|Q8TGR4|YE088_YEAST	NONAFP|sp|Q8TGR4|YE088_YEAST
NONAFP|sp|P00684|RNS1B_RAT	NONAFP|sp|P00684|RNS1B_RAT
NONAFP|sp|P00684|RNS1B_RAT	NONAFP|sp|P04059|RNAS1_PROGU
NONAFP|sp|P00684|RNS1B_RAT	NONAFP|sp|Q9WTT5|RNAS1_ACOCA
NONAFP|sp|P00684|RNS1B_RAT	NONAFP|sp|Q9WUS1|RNAS1_GLIGL
NONAFP|sp|P00684|RNS1B_RAT	NONAFP|sp|P15467|RNAS4_BOVIN
NONAFP|sp|P00684|RNS1B_RAT	NONAFP|sp|P15468|RNAS4_PIG
NONAFP|sp|P00684|RNS1B_RAT	NONAFP|sp|P08904|RNAS6_BOVIN
NONAFP|sp|P61510|TX1G_APHSP	NONAFP|sp|P61510|TX1G_APHSP
NONAFP|sp|P20639|PG041_VACCC	NONAFP|sp|P20639|PG041_VACCC
NONAFP|sp|Q5BQU6|SJ803_SCHJA	NONAFP|sp|Q5BQU6|SJ803_SCHJA
NONAFP|sp|P0CL27|YER90_YEAST	NONAFP|sp|P0CL27|YER90_YEAST
NONAFP|sp|Q588G0|LEP_TAKRU	NONAFP|sp|Q588G0|LEP_TAKRU
NONAFP|sp|P01844|LAC2_MOUSE	NONAFP|sp|P01844|LAC2_MOUSE
NONAFP|sp|P01844|LAC2_MOUSE	NONAFP|sp|P0DOY3|IGLC3_HUMAN
NONAFP|sp|A1ADA4|AIS_ECOK1	NONAFP|sp|A1ADA4|AIS_ECOK1
NONAFP|sp|Q6CFX1|3HAO_YARLI	NONAFP|sp|Q6CFX1|3HAO_YARLI
NONAFP|sp|Q6CFX1|3HAO_YARLI	NONAFP|sp|P47096|3HAO_YEAST
NONAFP|sp|Q6CFX1|3HAO_YARLI	NONAFP|sp|Q739J0|3HAO_BACC1
NONAFP|sp|Q6CFX1|3HAO_YARLI	AFP|tr|H7FNT7|H7FNT7_FLAFP
NONAFP|sp|Q6CFX1|3HAO_YARLI	NONAFP|sp|A6X798|3HAO_BRUA4
NONAFP|sp|P0DJO0|LHA1_RUBGE	NONAFP|sp|P0DJO0|LHA1_RUBGE
NONAFP|sp|A4Y2Q1|TATB_SHEPC	NONAFP|sp|A4Y2Q1|TATB_SHEPC
NONAFP|sp|A4Y2Q1|TATB_SHEPC	NONAFP|sp|A6WIE5|TATB_SHEB8
NONAFP|sp|A7I137|ATPL_CAMHC	NONAFP|sp|A7I137|ATPL_CAMHC
NONAFP|sp|Q739A9|Y2233_BACC1	NONAFP|sp|Q739A9|Y2233_BACC1
NONAFP|sp|Q739A9|Y2233_BACC1	AFP|tr|H7FN97|H7FN97_FLAFP
NONAFP|sp|Q739A9|Y2233_BACC1	NONAFP|sp|Q818U0|Y4151_BACCR
NONAFP|sp|Q739A9|Y2233_BACC1	NONAFP|sp|Q731D9|Y4227_BACC1
NONAFP|sp|O23290|RL36A_ARATH	NONAFP|sp|O23290|RL36A_ARATH
NONAFP|sp|B3EWI8|AMP3_CENMR	NONAFP|sp|B3EWI8|AMP3_CENMR
NONAFP|sp|Q06793|USP1_PUCGR	NONAFP|sp|Q06793|USP1_PUCGR
NONAFP|sp|P85789|PVK3_THEPT	NONAFP|sp|P85789|PVK3_THEPT
NONAFP|sp|Q18KE9|AMZA_HALWD	NONAFP|sp|Q18KE9|AMZA_HALWD
NONAFP|sp|B3EWR3|3SAW_NAJNA	NONAFP|sp|B3EWR3|3SAW_NAJNA
NONAFP|sp|P47666|HPRR_MYCGE	NONAFP|sp|P47666|HPRR_MYCGE
NONAFP|sp|Q941A0|SDH4_ARATH	NONAFP|sp|Q941A0|SDH4_ARATH
NONAFP|sp|C0HKQ7|CECA1_DROME	NONAFP|sp|C0HKQ7|CECA1_DROME
NONAFP|sp|C0HKQ7|CECA1_DROME	NONAFP|sp|O16829|CECC_DROME
NONAFP|sp|Q9JMT6|YUAD_ECOLI	NONAFP|sp|Q9JMT6|YUAD_ECOLI
NONAFP|sp|P17337|URE1_MORMO	NONAFP|sp|P17337|URE1_MORMO
NONAFP|sp|P07698|TGB3_PVX	NONAFP|sp|P07698|TGB3_PVX
NONAFP|sp|P07698|TGB3_PVX	NONAFP|sp|P17781|TGB3_PVXX3
NONAFP|sp|P48928|NU4LM_ALBCA	NONAFP|sp|P48928|NU4LM_ALBCA
NONAFP|sp|Q44317|CSPA_AERSA	NONAFP|sp|Q44317|CSPA_AERSA
NONAFP|sp|A4IMK2|YNEA_GEOTN	NONAFP|sp|A4IMK2|YNEA_GEOTN
NONAFP|sp|D9U2A0|SNAAA_LYCMC	NONAFP|sp|D9U2A0|SNAAA_LYCMC
NONAFP|sp|D9U2A0|SNAAA_LYCMC	NONAFP|sp|P86408|SCXN1_MESEU
NONAFP|sp|D9U2A0|SNAAA_LYCMC	NONAFP|sp|Q2YHM1|SCX8R_ANDMA
NONAFP|sp|D9U2A0|SNAAA_LYCMC	NONAFP|sp|P86406|SCX1_MESEU
NONAFP|sp|D9U2A0|SNAAA_LYCMC	NONAFP|sp|C9X4K6|SCNA8_TITDI
NONAFP|sp|D9U2A0|SNAAA_LYCMC	NONAFP|sp|B7SNV8|SCX8_PARGR
NONAFP|sp|P0AGJ8|TRML_ECOL6	NONAFP|sp|P0AGJ8|TRML_ECOL6
NONAFP|sp|P0AGJ8|TRML_ECOL6	NONAFP|sp|Q48V41|TRML_STRPM
NONAFP|sp|P0AGJ8|TRML_ECOL6	NONAFP|sp|P32813|TRML_GEOSE
NONAFP|sp|A2ZBV1|ASR5_ORYSI	NONAFP|sp|A2ZBV1|ASR5_ORYSI
NONAFP|sp|P81311|Y70A_METJA	NONAFP|sp|P81311|Y70A_METJA
NONAFP|sp|D7LD59|CSPLL_ARALL	NONAFP|sp|D7LD59|CSPLL_ARALL
NONAFP|sp|Q6LZC0|Y709_METMP	NONAFP|sp|Q6LZC0|Y709_METMP
NONAFP|sp|P84525|ERYGN_PLEER	NONAFP|sp|P84525|ERYGN_PLEER
NONAFP|sp|Q6CRY6|FYV7_KLULA	NONAFP|sp|Q6CRY6|FYV7_KLULA
NONAFP|sp|P07733|GS17_XENLA	NONAFP|sp|P07733|GS17_XENLA
NONAFP|sp|P82431|CWP23_TOBAC	NONAFP|sp|P82431|CWP23_TOBAC
NONAFP|sp|Q97FB0|ACYP_CLOAB	NONAFP|sp|Q97FB0|ACYP_CLOAB
NONAFP|sp|B4TRX2|HSCB_SALSV	NONAFP|sp|B4TRX2|HSCB_SALSV
NONAFP|sp|B4TRX2|HSCB_SALSV	NONAFP|sp|A0KJ35|HSCB_AERHH
NONAFP|sp|B4TRX2|HSCB_SALSV	NONAFP|sp|Q13WZ0|HSCB_PARXL
NONAFP|sp|B4TRX2|HSCB_SALSV	NONAFP|sp|Q5E781|HSCB_ALIF1
NONAFP|sp|B4TRX2|HSCB_SALSV	NONAFP|sp|Q87S25|HSCB_VIBPA
NONAFP|sp|B4TRX2|HSCB_SALSV	NONAFP|sp|B1JDR0|HSCB_PSEPW
NONAFP|sp|P12805|BUD31_XENLA	NONAFP|sp|P12805|BUD31_XENLA
NONAFP|sp|P12805|BUD31_XENLA	NONAFP|sp|P34313|BUD31_CAEEL
NONAFP|sp|Q9H0A3|T191A_HUMAN	NONAFP|sp|Q9H0A3|T191A_HUMAN
NONAFP|sp|O43073|YGW2_SCHPO	NONAFP|sp|O43073|YGW2_SCHPO
NONAFP|sp|Q9M2P8|VQ25_ARATH	NONAFP|sp|Q9M2P8|VQ25_ARATH
NONAFP|sp|P0DQE3|TXG1A_SCOAL	NONAFP|sp|P0DQE3|TXG1A_SCOAL
NONAFP|sp|O32437|COMZ_BACSU	NONAFP|sp|O32437|COMZ_BACSU
NONAFP|sp|P67959|IOVO_SYRHU	NONAFP|sp|P67959|IOVO_SYRHU
NONAFP|sp|P67959|IOVO_SYRHU	NONAFP|sp|P68381|IOVO_ANTVI
NONAFP|sp|P67959|IOVO_SYRHU	NONAFP|sp|P05570|IOVO_DENVD
NONAFP|sp|P67959|IOVO_SYRHU	NONAFP|sp|P67943|IOVO_RHEPE
NONAFP|sp|P67959|IOVO_SYRHU	NONAFP|sp|P05594|IOVO_PTEAF
NONAFP|sp|Q8L1H9|EX7S_PARZE	NONAFP|sp|Q8L1H9|EX7S_PARZE
NONAFP|sp|Q8L1H9|EX7S_PARZE	NONAFP|sp|Q68X23|EX7S_RICTY
NONAFP|sp|P29573|YPV3_METTF	NONAFP|sp|P29573|YPV3_METTF
NONAFP|sp|P61575|RECK8_HUMAN	NONAFP|sp|P61575|RECK8_HUMAN
NONAFP|sp|P61249|CNCG_MOUSE	NONAFP|sp|P61249|CNCG_MOUSE
NONAFP|sp|P61249|CNCG_MOUSE	NONAFP|sp|P18545|CNRG_HUMAN
NONAFP|sp|P24445|UL96_HHV6U	NONAFP|sp|P24445|UL96_HHV6U
NONAFP|sp|O85807|FLHC_SERMA	NONAFP|sp|O85807|FLHC_SERMA
NONAFP|sp|Q8HVV8|NDHI_AMBTR	NONAFP|sp|Q8HVV8|NDHI_AMBTR
NONAFP|sp|Q8HVV8|NDHI_AMBTR	NONAFP|sp|Q06FQ0|NDHI_PELHO
NONAFP|sp|Q8HVV8|NDHI_AMBTR	NONAFP|sp|A4GYX0|NDHI_POPTR
NONAFP|sp|Q8HVV8|NDHI_AMBTR	NONAFP|sp|P06253|NDHI_MARPO
NONAFP|sp|Q8HVV8|NDHI_AMBTR	NONAFP|sp|A4QJQ4|NDHI_AETGR
NONAFP|sp|Q8HVV8|NDHI_AMBTR	NONAFP|sp|Q332S3|NDHI_LACSA
NONAFP|sp|Q8HVV8|NDHI_AMBTR	NONAFP|sp|A1T698|NUOI_MYCVP
NONAFP|sp|Q5I129|IKBN1_MDBVW	NONAFP|sp|Q5I129|IKBN1_MDBVW
NONAFP|sp|P86442|NPF_LOCMI	NONAFP|sp|P86442|NPF_LOCMI
NONAFP|sp|Q6AJL8|RL25_DESPS	NONAFP|sp|Q6AJL8|RL25_DESPS
NONAFP|sp|Q6AJL8|RL25_DESPS	NONAFP|sp|B8DKL6|RL25_NITV9
NONAFP|sp|A7Z9S5|KITH_BACVZ	NONAFP|sp|A7Z9S5|KITH_BACVZ
NONAFP|sp|A7Z9S5|KITH_BACVZ	NONAFP|sp|A9VSC8|KITH_BACMK
NONAFP|sp|A7Z9S5|KITH_BACVZ	AFP|tr|H7FPQ2|H7FPQ2_FLAFP
NONAFP|sp|A7Z9S5|KITH_BACVZ	NONAFP|sp|Q8A5G4|KITH_BACTN
NONAFP|sp|A7Z9S5|KITH_BACVZ	NONAFP|sp|A7G9N9|KITH_CLOBL
NONAFP|sp|A7Z9S5|KITH_BACVZ	NONAFP|sp|B1KSQ8|KITH_CLOBM
NONAFP|sp|A7Z9S5|KITH_BACVZ	NONAFP|sp|Q90029|KITH_RACVI
NONAFP|sp|A7Z9S5|KITH_BACVZ	NONAFP|sp|O57203|KITH_VACCA
NONAFP|sp|B7M664|YIHI_ECO8A	NONAFP|sp|B7M664|YIHI_ECO8A
NONAFP|sp|B3PF20|EX7S_CELJU	NONAFP|sp|B3PF20|EX7S_CELJU
NONAFP|sp|P83316|FAR1_PENMO	NONAFP|sp|P83316|FAR1_PENMO
NONAFP|sp|Q9VBL7|MS57B_DROME	NONAFP|sp|Q9VBL7|MS57B_DROME
NONAFP|sp|P0DJL4|SLA_DABPA	NONAFP|sp|P0DJL4|SLA_DABPA
NONAFP|sp|Q9P8G9|PACC_COLSU	NONAFP|sp|Q9P8G9|PACC_COLSU
NONAFP|sp|Q4S3C1|BORC8_TETNG	NONAFP|sp|Q4S3C1|BORC8_TETNG
NONAFP|sp|Q4S3C1|BORC8_TETNG	NONAFP|sp|Q9D6Y4|BORC8_MOUSE
NONAFP|sp|Q9FIV3|SPH25_ARATH	NONAFP|sp|Q9FIV3|SPH25_ARATH
NONAFP|sp|P08826|CHA1_BOMMO	NONAFP|sp|P08826|CHA1_BOMMO
NONAFP|sp|Q3V4R5|Y161B_ATV	NONAFP|sp|Q3V4R5|Y161B_ATV
NONAFP|sp|O94329|PSF2_SCHPO	NONAFP|sp|O94329|PSF2_SCHPO
NONAFP|sp|O94329|PSF2_SCHPO	NONAFP|sp|P0CQ30|PSF2_CRYNJ
NONAFP|sp|P45761|GSPJ_ECOLI	NONAFP|sp|P45761|GSPJ_ECOLI
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|A6LJ39|RS15_THEM4
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|A5FJZ2|RS15_FLAJ1
NONAFP|sp|A6LJ39|RS15_THEM4	AFP|tr|H7FQL8|H7FQL8_FLAFP
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|Q4FNM7|RS15_PELUB
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|A2BQZ0|RS15_PROMS
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|Q1CU98|RS15_HELPH
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|B9L9H9|RS15_NAUPA
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|B5EI62|RS15_CITBB
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|B1ZGS8|RS15_METPB
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|A0PQE4|RS15_MYCUA
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|B5YS55|RS15_ECO5E
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|A4VPN7|RS15_STUS1
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|C1B323|RS15_RHOOB
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|A1B5Q0|RS15_PARDP
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|B0T174|RS15_CAUSK
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|P44389|RS15_HAEIN
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|Q8UJ54|RS15_AGRFC
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|A1ST52|RS15_PSYIN
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|B4F2C2|RS15_PROMH
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|Q7VQM1|RS15_BLOFL
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|Q3JUB4|RS15_BURP1
NONAFP|sp|A6LJ39|RS15_THEM4	NONAFP|sp|Q21YD2|RS15_ALBFT
NONAFP|sp|Q9LH43|RLF27_ARATH	NONAFP|sp|Q9LH43|RLF27_ARATH
NONAFP|sp|Q7XEZ6|TI11E_ORYSJ	NONAFP|sp|Q7XEZ6|TI11E_ORYSJ
NONAFP|sp|Q9RUS3|RS20_DEIRA	NONAFP|sp|Q9RUS3|RS20_DEIRA
NONAFP|sp|P31941|ABC3A_HUMAN	NONAFP|sp|P31941|ABC3A_HUMAN
NONAFP|sp|Q2Y2M0|SH_AMPV1	NONAFP|sp|Q2Y2M0|SH_AMPV1
NONAFP|sp|Q5R596|PAIP2_PONAB	NONAFP|sp|Q5R596|PAIP2_PONAB
NONAFP|sp|Q8TU05|MTRG_METAC	NONAFP|sp|Q8TU05|MTRG_METAC
NONAFP|sp|Q0VCR0|ETFR1_BOVIN	NONAFP|sp|Q0VCR0|ETFR1_BOVIN
NONAFP|sp|Q29Q96|SAU68_ARATH	NONAFP|sp|Q29Q96|SAU68_ARATH
NONAFP|sp|Q95J46|UTS2_PIG	NONAFP|sp|Q95J46|UTS2_PIG
NONAFP|sp|Q811B5|PRR3_MOUSE	NONAFP|sp|Q811B5|PRR3_MOUSE
NONAFP|sp|Q6R7K5|Y018_OSHVF	NONAFP|sp|Q6R7K5|Y018_OSHVF
NONAFP|sp|P69012|PRTY1_CLUHA	NONAFP|sp|P69012|PRTY1_CLUHA
NONAFP|sp|P0DL71|COS_CONTE	NONAFP|sp|P0DL71|COS_CONTE
NONAFP|sp|Q4KML4|ABRAL_MOUSE	NONAFP|sp|Q4KML4|ABRAL_MOUSE
NONAFP|sp|B5RQU2|RS6_BORRA	NONAFP|sp|B5RQU2|RS6_BORRA
NONAFP|sp|B5RQU2|RS6_BORRA	NONAFP|sp|B5RLI9|RS6_BORDL
NONAFP|sp|P0A238|SIRB2_SALTI	NONAFP|sp|P0A238|SIRB2_SALTI
NONAFP|sp|P80733|SODM_STRGR	NONAFP|sp|P80733|SODM_STRGR
NONAFP|sp|P9WK40|LPRI_MYCTO	NONAFP|sp|P9WK40|LPRI_MYCTO
NONAFP|sp|Q9K708|CRH_HALH5	NONAFP|sp|Q9K708|CRH_HALH5
NONAFP|sp|Q9K708|CRH_HALH5	NONAFP|sp|P23537|PTHP_CUPNH
NONAFP|sp|Q325R5|ECPR_SHIBS	NONAFP|sp|Q325R5|ECPR_SHIBS
NONAFP|sp|Q325R5|ECPR_SHIBS	NONAFP|sp|Q8X6I1|ECPR_ECO57
NONAFP|sp|Q5YCU8|STH_PANTR	NONAFP|sp|Q5YCU8|STH_PANTR
