NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|B5YTM9|RL5_ECO5E
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|Q493J6|RL5_BLOPB
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|Q8K962|RL5_BUCAP
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|A1T0D0|RL5_PSYIN
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|C6DG62|RL5_PECCP
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|Q1MIC9|RL5_RHIJ3
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|B8G1X8|RL5_DESHD
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|P38517|RL5_THEMA
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|B1IGE2|RL5_CLOBK
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|Q8DS25|RL5_STRMU
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|Q0P3L4|RK5_OSTTA
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|Q2GL47|RL5_ANAPZ
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|Q5FFV2|RL5_EHRRG
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|P14757|RK5_EUGLO
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|A6W5V0|RL5_KINRD
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|A2BTC5|RL5_PROMS
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|Q83I66|RL5_TROW8
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|Q252W5|RL5_CHLFF
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|Q6ME51|RL5_PARUW
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|B2RLY0|RL5_PORG3
NONAFP|sp|A8IAQ3|RL5_AZOC5	NONAFP|sp|A6QCR0|RL5_SULNB
NONAFP|sp|P0C1L2|REV_HV1MP	NONAFP|sp|P0C1L2|REV_HV1MP
NONAFP|sp|P0C1L2|REV_HV1MP	NONAFP|sp|P0C1L1|REV_HV1M2
NONAFP|sp|P81077|PLIA_BOTAS	NONAFP|sp|P81077|PLIA_BOTAS
NONAFP|sp|O35034|YEFC_BACSU	NONAFP|sp|O35034|YEFC_BACSU
NONAFP|sp|Q4JAQ0|LYSW_SULAC	NONAFP|sp|Q4JAQ0|LYSW_SULAC
NONAFP|sp|P0ADW2|LPTC_SHIFL	NONAFP|sp|P0ADW2|LPTC_SHIFL
NONAFP|sp|P84211|BOML2_BOMVA	NONAFP|sp|P84211|BOML2_BOMVA
NONAFP|sp|A6VI47|RL18A_METM7	NONAFP|sp|A6VI47|RL18A_METM7
NONAFP|sp|A1W757|RLMH_ACISJ	NONAFP|sp|A1W757|RLMH_ACISJ
NONAFP|sp|A1W757|RLMH_ACISJ	NONAFP|sp|Q21WP8|RLMH_ALBFT
NONAFP|sp|A1W757|RLMH_ACISJ	NONAFP|sp|Q2SZT5|RLMH_BURTA
NONAFP|sp|A1W757|RLMH_ACISJ	NONAFP|sp|B0KJY2|RLMH_PSEPG
NONAFP|sp|A1W757|RLMH_ACISJ	NONAFP|sp|Q4FUQ0|RLMH_PSYA2
NONAFP|sp|A1W757|RLMH_ACISJ	NONAFP|sp|Q3BRF1|RLMH_XANE5
NONAFP|sp|A1W757|RLMH_ACISJ	NONAFP|sp|B3H2J7|RLMH_ACTP7
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|Q3SLK1|RL13_THIDA
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|Q87SI5|RL13_VIBPA
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|Q2NYE3|RL13_XANOM
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|A1RNJ8|RL13_SHESW
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|Q73IT2|RL13_WOLPM
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|B0UQW6|RL13_METS4
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|Q47LM5|RL13_THEFY
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|A0JZ27|RL13_ARTS2
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|A8F8P6|RL13_PSELT
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|B5YDX6|RL13_DICT6
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|A0LIV4|RL13_SYNFM
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|B1W3X5|RL13_STRGG
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|B7K221|RL13_RIPO1
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|A8MLH5|RL13_ALKOO
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|B0BBB2|RL13_CHLTB
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|Q8NST6|RL13_CORGL
NONAFP|sp|Q3SLK1|RL13_THIDA	AFP|tr|H7FQ14|H7FQ14_FLAFP
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|Q6B8X5|RK13_GRATL
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|Q30UF8|RL13_SULDN
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|Q03ZL1|RL13_LEUMM
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|Q5ZZN5|RL13_MESH2
NONAFP|sp|Q3SLK1|RL13_THIDA	NONAFP|sp|A0ALT3|RL13_LISW6
NONAFP|sp|O28419|Y1860_ARCFU	NONAFP|sp|O28419|Y1860_ARCFU
NONAFP|sp|Q9NY56|OBP2A_HUMAN	NONAFP|sp|Q9NY56|OBP2A_HUMAN
NONAFP|sp|Q9NY56|OBP2A_HUMAN	NONAFP|sp|O18873|ALL1_CANLF
NONAFP|sp|Q60284|Y3525_METJA	NONAFP|sp|Q60284|Y3525_METJA
NONAFP|sp|P86838|NLTP_CANSA	NONAFP|sp|P86838|NLTP_CANSA
NONAFP|sp|Q6L1S4|AATE_PICTO	NONAFP|sp|Q6L1S4|AATE_PICTO
NONAFP|sp|C1CYP4|DDROC_DEIDV	NONAFP|sp|C1CYP4|DDROC_DEIDV
NONAFP|sp|P82066|MCU11_RANGE	NONAFP|sp|P82066|MCU11_RANGE
NONAFP|sp|Q4R312|DPH3_MACFA	NONAFP|sp|Q4R312|DPH3_MACFA
NONAFP|sp|A4YJV0|HSLV_BRASO	NONAFP|sp|A4YJV0|HSLV_BRASO
NONAFP|sp|A4YJV0|HSLV_BRASO	NONAFP|sp|Q3SWE6|HSLV_NITWN
NONAFP|sp|A4YJV0|HSLV_BRASO	NONAFP|sp|B3CLU4|HSLV_WOLPP
NONAFP|sp|A4YJV0|HSLV_BRASO	NONAFP|sp|B5Z6N8|HSLV_HELPG
NONAFP|sp|A4YJV0|HSLV_BRASO	NONAFP|sp|B2V939|HSLV_SULSY
NONAFP|sp|A4YJV0|HSLV_BRASO	NONAFP|sp|Q0AYP2|HSLV_SYNWW
NONAFP|sp|A4YJV0|HSLV_BRASO	NONAFP|sp|Q7WQZ3|HSLV_BORBR
NONAFP|sp|A4YJV0|HSLV_BRASO	NONAFP|sp|Q2RJP6|HSLV_MOOTA
NONAFP|sp|A4YJV0|HSLV_BRASO	NONAFP|sp|A5IGR7|HSLV_LEGPC
NONAFP|sp|P55425|Y4EB_SINFN	NONAFP|sp|P55425|Y4EB_SINFN
NONAFP|sp|Q22702|YCU5_CAEEL	NONAFP|sp|Q22702|YCU5_CAEEL
NONAFP|sp|P19856|SIX1_LEIQU	NONAFP|sp|P19856|SIX1_LEIQU
NONAFP|sp|Q5UPL4|YR133_MIMIV	NONAFP|sp|Q5UPL4|YR133_MIMIV
NONAFP|sp|O74099|RL35A_PYRHO	NONAFP|sp|O74099|RL35A_PYRHO
NONAFP|sp|P31188|RBL_GEUBO	NONAFP|sp|P31188|RBL_GEUBO
NONAFP|sp|Q6ENI9|PSBZ_ORYNI	NONAFP|sp|Q6ENI9|PSBZ_ORYNI
NONAFP|sp|Q6ENI9|PSBZ_ORYNI	NONAFP|sp|Q32RL8|PSBZ_ZYGCR
NONAFP|sp|P81292|Y51A_METJA	NONAFP|sp|P81292|Y51A_METJA
NONAFP|sp|Q9M0U2|FB222_ARATH	NONAFP|sp|Q9M0U2|FB222_ARATH
NONAFP|sp|Q9ZXD8|VLYS_BPPH1	NONAFP|sp|Q9ZXD8|VLYS_BPPH1
NONAFP|sp|A0A0D1DMK2|ORF3_MYCMD	NONAFP|sp|A0A0D1DMK2|ORF3_MYCMD
NONAFP|sp|Q8LE42|NRPD7_ARATH	NONAFP|sp|Q8LE42|NRPD7_ARATH
NONAFP|sp|B2VD72|SECM_ERWT9	NONAFP|sp|B2VD72|SECM_ERWT9
NONAFP|sp|B2VD72|SECM_ERWT9	NONAFP|sp|P62396|SECM_ECOL6
NONAFP|sp|B2VD72|SECM_ERWT9	NONAFP|sp|B7NHK3|SECM_ECO7I
NONAFP|sp|P28152|HUPJ_RHILV	NONAFP|sp|P28152|HUPJ_RHILV
NONAFP|sp|A7N938|SECB1_FRATF	NONAFP|sp|A7N938|SECB1_FRATF
NONAFP|sp|A7N938|SECB1_FRATF	NONAFP|sp|Q82SU4|SECB_NITEU
NONAFP|sp|A7N938|SECB1_FRATF	NONAFP|sp|B6EN68|SECB_ALISL
NONAFP|sp|A7N938|SECB1_FRATF	NONAFP|sp|B3GYJ0|SECB_ACTP7
NONAFP|sp|A7N938|SECB1_FRATF	NONAFP|sp|Q0I0W6|SECB_HISS1
NONAFP|sp|A7N938|SECB1_FRATF	NONAFP|sp|Q604K2|SECB_METCA
NONAFP|sp|A7N938|SECB1_FRATF	NONAFP|sp|Q1R1J5|SECB_CHRSD
NONAFP|sp|A7N938|SECB1_FRATF	NONAFP|sp|Q5GV22|SECB_XANOR
NONAFP|sp|A7N938|SECB1_FRATF	NONAFP|sp|B0TLE8|SECB_SHEHH
NONAFP|sp|A7N938|SECB1_FRATF	NONAFP|sp|A4VRU9|SECB_STUS1
NONAFP|sp|A7N938|SECB1_FRATF	NONAFP|sp|A8A674|SECB_ECOHS
NONAFP|sp|A7N938|SECB1_FRATF	NONAFP|sp|Q07VX0|SECB_SHEFN
NONAFP|sp|P62076|TIM13_RAT	NONAFP|sp|P62076|TIM13_RAT
NONAFP|sp|P62076|TIM13_RAT	NONAFP|sp|Q8AVK1|TI13B_XENLA
AFP|tr|A0A429XUA2|A0A429XUA2_9RICK	AFP|tr|A0A429XUA2|A0A429XUA2_9RICK
AFP|tr|A0A814GME0|A0A814GME0_9BILA	AFP|tr|A0A814GME0|A0A814GME0_9BILA
AFP|tr|A0A814GME0|A0A814GME0_9BILA	AFP|tr|A0A820THE1|A0A820THE1_9BILA
AFP|tr|A0A9D4K447|A0A9D4K447_DREPO	AFP|tr|A0A9D4K447|A0A9D4K447_DREPO
AFP|tr|A0A820FUV0|A0A820FUV0_9BILA	AFP|tr|A0A820FUV0|A0A820FUV0_9BILA
AFP|tr|U6K902|U6K902_9EIME	AFP|tr|U6K902|U6K902_9EIME
AFP|tr|A0AAC8YMI4|A0AAC8YMI4_AMIAI	AFP|tr|A0AAC8YMI4|A0AAC8YMI4_AMIAI
AFP|tr|H7FLV0|H7FLV0_FLAFP	AFP|tr|H7FLV0|H7FLV0_FLAFP
AFP|tr|A0A916HSW6|A0A916HSW6_9PROT	AFP|tr|A0A916HSW6|A0A916HSW6_9PROT
AFP|tr|U6H1U9|U6H1U9_9EIME	AFP|tr|U6H1U9|U6H1U9_9EIME
AFP|tr|A0A665TDU7|A0A665TDU7_ECHNA	AFP|tr|A0A665TDU7|A0A665TDU7_ECHNA
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A316G5B0|A0A316G5B0_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A7C9IG02|A0A7C9IG02_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A6B3RRB9|A0A6B3RRB9_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A2M8N3L9|A0A2M8N3L9_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A521FUT9|A0A521FUT9_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A411Z1S5|A0A411Z1S5_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0AAW6NBH7|A0AAW6NBH7_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|B7RIC5|B7RIC5_ROSS0
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0AAE2W1A9|A0AAE2W1A9_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A2E9YWT9|A0A2E9YWT9_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A2T7FVL4|A0A2T7FVL4_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A0F9YDF8|A0A0F9YDF8_9ZZZZ
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A0F9R0N8|A0A0F9R0N8_9ZZZZ
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0AAU8C4G7|A0AAU8C4G7_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A7W6M9W4|A0A7W6M9W4_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|Q2CB08|Q2CB08_OCEGH
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A5C5GCK4|A0A5C5GCK4_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A963QVX6|A0A963QVX6_9PROT
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A2E0U7K1|A0A2E0U7K1_9PROT
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A3P5WX90|A0A3P5WX90_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A7W9EZD8|A0A7W9EZD8_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A2W7N884|A0A2W7N884_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A3K5Z6|A3K5Z6_SAGS3
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A4S4NJH1|A0A4S4NJH1_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A1H7YRW0|A0A1H7YRW0_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A438AN37|A0A438AN37_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|S9RCU5|S9RCU5_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A1Y5T876|A0A1Y5T876_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A2R8BYQ7|A0A2R8BYQ7_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A0F4RAC8|A0A0F4RAC8_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A1X4J1I3|A0A1X4J1I3_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A8J7JHZ6|A0A8J7JHZ6_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A5C4NAR8|A0A5C4NAR8_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A5C4MY25|A0A5C4MY25_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A0T5P2T9|A0A0T5P2T9_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A5P3AGW7|A0A5P3AGW7_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A6P1T1N2|A0A6P1T1N2_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A345R905|A0A345R905_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A239DQC8|A0A239DQC8_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A222DYP1|A0A222DYP1_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A850PZ67|A0A850PZ67_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A844BNG5|A0A844BNG5_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|X7FDM6|X7FDM6_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A6B2JFX0|A0A6B2JFX0_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A1M6F8P3|A0A1M6F8P3_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A1H8JNN1|A0A1H8JNN1_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0AAU0HIT8|A0AAU0HIT8_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A291LZI6|A0A291LZI6_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A5P9F6U1|A0A5P9F6U1_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A196P1D2|A0A196P1D2_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A921NWM8|A0A921NWM8_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A1G7G5M2|A0A1G7G5M2_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A1I5R6Q4|A0A1I5R6Q4_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A1P8UWB5|A0A1P8UWB5_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A2T0X8P5|A0A2T0X8P5_9RHOB
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A2D9K6W2|A0A2D9K6W2_9HYPH
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A2E2MA92|A0A2E2MA92_9HYPH
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A2E4Z2M8|A0A2E4Z2M8_9HYPH
AFP|tr|A0A1I1SVD4|A0A1I1SVD4_9RHOB	AFP|tr|A0A4R5PNF4|A0A4R5PNF4_9HYPH
AFP|tr|A0A392T4L0|A0A392T4L0_9FABA	AFP|tr|A0A392T4L0|A0A392T4L0_9FABA
AFP|tr|A0A9D3YWR2|A0A9D3YWR2_DREPO	AFP|tr|A0A9D3YWR2|A0A9D3YWR2_DREPO
AFP|tr|A0A162LJX9|A0A162LJX9_9PROT	AFP|tr|A0A162LJX9|A0A162LJX9_9PROT
AFP|tr|A0A162LJX9|A0A162LJX9_9PROT	AFP|tr|I3TRS4|I3TRS4_TISMK
AFP|tr|A0A5B8LRJ9|A0A5B8LRJ9_9HYPH	AFP|tr|A0A5B8LRJ9|A0A5B8LRJ9_9HYPH
AFP|tr|A0A5B8LRJ9|A0A5B8LRJ9_9HYPH	AFP|tr|A0AAJ5VY76|A0AAJ5VY76_9HYPH
AFP|tr|A0AA95RXM6|A0AA95RXM6_9BACI	AFP|tr|A0AA95RXM6|A0AA95RXM6_9BACI
AFP|tr|A0A3B3SVC3|A0A3B3SVC3_9TELE	AFP|tr|A0A3B3SVC3|A0A3B3SVC3_9TELE
AFP|tr|H7FNR6|H7FNR6_FLAFP	AFP|tr|H7FNR6|H7FNR6_FLAFP
AFP|tr|A0A7Y3G7M3|A0A7Y3G7M3_9FLAO	AFP|tr|A0A7Y3G7M3|A0A7Y3G7M3_9FLAO
AFP|tr|A0A7Y3G7M3|A0A7Y3G7M3_9FLAO	AFP|tr|A0A1M5QKX7|A0A1M5QKX7_9FLAO
AFP|tr|A0FH78|A0FH78_9ASTR	AFP|tr|A0FH78|A0FH78_9ASTR
AFP|tr|A0A930W0Z0|A0A930W0Z0_9ACTN	AFP|tr|A0A930W0Z0|A0A930W0Z0_9ACTN
AFP|tr|A0A383VBC6|A0A383VBC6_TETOB	AFP|tr|A0A383VBC6|A0A383VBC6_TETOB
AFP|tr|A0A819MUN8|A0A819MUN8_9BILA	AFP|tr|A0A819MUN8|A0A819MUN8_9BILA
AFP|tr|H7FN91|H7FN91_FLAFP	AFP|tr|H7FN91|H7FN91_FLAFP
AFP|tr|H7FWM0|H7FWM0_FLAFP	AFP|tr|H7FWM0|H7FWM0_FLAFP
AFP|tr|A0A522JTN9|A0A522JTN9_9BURK	AFP|tr|A0A522JTN9|A0A522JTN9_9BURK
AFP|tr|A0A522JTN9|A0A522JTN9_9BURK	AFP|tr|A0A7X2LX07|A0A7X2LX07_9BURK
AFP|tr|A0A522JTN9|A0A522JTN9_9BURK	AFP|tr|A0A6L6QGR2|A0A6L6QGR2_9BURK
AFP|tr|A0A522JTN9|A0A522JTN9_9BURK	AFP|tr|A0A6L6Q046|A0A6L6Q046_9BURK
AFP|tr|A0A522JTN9|A0A522JTN9_9BURK	AFP|tr|A0A127QZJ3|A0A127QZJ3_9BURK
AFP|tr|A0A522JTN9|A0A522JTN9_9BURK	AFP|tr|A0A4Y6RDJ1|A0A4Y6RDJ1_9BURK
AFP|tr|A0A383W3K3|A0A383W3K3_TETOB	AFP|tr|A0A383W3K3|A0A383W3K3_TETOB
AFP|tr|A0A183BMM0|A0A183BMM0_GLOPA	AFP|tr|A0A183BMM0|A0A183BMM0_GLOPA
AFP|tr|A0A7S3SZC5|A0A7S3SZC5_9SPIT	AFP|tr|A0A7S3SZC5|A0A7S3SZC5_9SPIT
AFP|tr|H7FQD7|H7FQD7_FLAFP	AFP|tr|H7FQD7|H7FQD7_FLAFP
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A2P7BDW4|A0A2P7BDW4_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A2N9VQB3|A0A2N9VQB3_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|J3CFB3|J3CFB3_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A839U438|A0A839U438_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A2S9JWC0|A0A2S9JWC0_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A2P7AKZ6|A0A2P7AKZ6_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A1H0MAV0|A0A1H0MAV0_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A7X6JCE9|A0A7X6JCE9_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A7W9EMK8|A0A7W9EMK8_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|C4WPN8|C4WPN8_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A6L3YRH4|A0A6L3YRH4_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A2S7J0U8|A0A2S7J0U8_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A011UC99|A0A011UC99_BRUAN
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A1J6HNT5|A0A1J6HNT5_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|U4V992|U4V992_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A833FTF6|A0A833FTF6_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A1M3MIU4|A0A1M3MIU4_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A7X1J153|A0A7X1J153_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A2P9HJF7|A0A2P9HJF7_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A656Z3C1|A0A656Z3C1_BRUAN
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A1A9FMU4|A0A1A9FMU4_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A9WX77|A9WX77_BRUSI
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0AAJ4TG97|A0AAJ4TG97_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A1M4LI40|A0A1M4LI40_9HYPH
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A0F6ATD7|A0A0F6ATD7_BRUA1
AFP|tr|A0A7G6SHJ6|A0A7G6SHJ6_9HYPH	AFP|tr|A0A0E1WZV9|A0A0E1WZV9_9HYPH
AFP|tr|A0A4E9FDC6|A0A4E9FDC6_BRUMA	AFP|tr|A0A4E9FDC6|A0A4E9FDC6_BRUMA
AFP|tr|A0A4E9FDC6|A0A4E9FDC6_BRUMA	AFP|tr|A8NZY0|A8NZY0_BRUMA
AFP|tr|A0A4E9FDC6|A0A4E9FDC6_BRUMA	AFP|tr|A0A4E9FAC9|A0A4E9FAC9_BRUMA
