NONAFP|sp|A4VMS0|ACP_STUS1	NONAFP|sp|Q6HEW5|ACP_BACHK
NONAFP|sp|A4VMS0|ACP_STUS1	NONAFP|sp|B1WRM4|ACP_CROS5
NONAFP|sp|A4VMS0|ACP_STUS1	NONAFP|sp|A1WWE5|ACP_HALHL
NONAFP|sp|A4VMS0|ACP_STUS1	NONAFP|sp|O83786|ACP_TREPA
NONAFP|sp|A4VMS0|ACP_STUS1	NONAFP|sp|B0TGW1|ACP_HELMI
NONAFP|sp|A4VMS0|ACP_STUS1	NONAFP|sp|A8FKM8|ACP_CAMJ8
NONAFP|sp|A4VMS0|ACP_STUS1	NONAFP|sp|Q74CR8|ACP_GEOSL
NONAFP|sp|A4VMS0|ACP_STUS1	NONAFP|sp|Q7UYY2|ACP_RHOBA
NONAFP|sp|A4VMS0|ACP_STUS1	NONAFP|sp|P29189|ACP_GUITH
NONAFP|sp|A4VMS0|ACP_STUS1	NONAFP|sp|Q7MU10|ACP_PORGI
NONAFP|sp|A4VMS0|ACP_STUS1	AFP|tr|H7FN11|H7FN11_FLAFP
NONAFP|sp|A4VMS0|ACP_STUS1	NONAFP|sp|Q5LIS0|ACP_BACFN
NONAFP|sp|A4VMS0|ACP_STUS1	NONAFP|sp|A9IRV7|ACP_BART1
NONAFP|sp|A4VMS0|ACP_STUS1	NONAFP|sp|Q3B0I3|ACP_SYNS9
NONAFP|sp|A4VMS0|ACP_STUS1	NONAFP|sp|A0JXS7|ACP_ARTS2
NONAFP|sp|P0DPK8|M313_CONTE	NONAFP|sp|P0DPK8|M313_CONTE
NONAFP|sp|Q9CZ15|PSF1_MOUSE	NONAFP|sp|Q9CZ15|PSF1_MOUSE
NONAFP|sp|P0DQK1|BR1C_LITST	NONAFP|sp|P0DQK1|BR1C_LITST
NONAFP|sp|P0DQK1|BR1C_LITST	NONAFP|sp|P84113|BR1C_RANBO
NONAFP|sp|P0DQK1|BR1C_LITST	NONAFP|sp|P82819|RN2X4_AQUCT
NONAFP|sp|A4IFC4|SH3L2_BOVIN	NONAFP|sp|A4IFC4|SH3L2_BOVIN
NONAFP|sp|O86332|Y0793_MYCTU	NONAFP|sp|O86332|Y0793_MYCTU
NONAFP|sp|P74518|HPF_SYNY3	NONAFP|sp|P74518|HPF_SYNY3
NONAFP|sp|P74518|HPF_SYNY3	NONAFP|sp|Q5XAQ7|HPF_STRP6
NONAFP|sp|P74518|HPF_SYNY3	NONAFP|sp|Q4L4H7|HPF_STAHJ
NONAFP|sp|A4H257|DB129_GORGO	NONAFP|sp|A4H257|DB129_GORGO
NONAFP|sp|P76471|YFAZ_ECOLI	NONAFP|sp|P76471|YFAZ_ECOLI
NONAFP|sp|P48749|CSF2_CANLF	NONAFP|sp|P48749|CSF2_CANLF
NONAFP|sp|P33713|GAST_DIDVI	NONAFP|sp|P33713|GAST_DIDVI
NONAFP|sp|P55320|GIH_HOMAM	NONAFP|sp|P55320|GIH_HOMAM
NONAFP|sp|Q9XWC3|DMON1_CAEEL	NONAFP|sp|Q9XWC3|DMON1_CAEEL
NONAFP|sp|Q18LD6|U62_ELHVK	NONAFP|sp|Q18LD6|U62_ELHVK
NONAFP|sp|P9WF82|VPC27_MYCTO	NONAFP|sp|P9WF82|VPC27_MYCTO
NONAFP|sp|C7T1P4|O16F_CONEA	NONAFP|sp|C7T1P4|O16F_CONEA
NONAFP|sp|O48609|RRP3_HORVU	NONAFP|sp|O48609|RRP3_HORVU
NONAFP|sp|A0QI28|RPOZ_MYCA1	NONAFP|sp|A0QI28|RPOZ_MYCA1
NONAFP|sp|F4KEV7|FHIT_ARATH	NONAFP|sp|F4KEV7|FHIT_ARATH
NONAFP|sp|P09295|TEG3_VZVD	NONAFP|sp|P09295|TEG3_VZVD
NONAFP|sp|Q6BGU0|ISU1_DEBHA	NONAFP|sp|Q6BGU0|ISU1_DEBHA
NONAFP|sp|Q5UQ05|YR790_MIMIV	NONAFP|sp|Q5UQ05|YR790_MIMIV
NONAFP|sp|P85122|SLAP1_BACHU	NONAFP|sp|P85122|SLAP1_BACHU
NONAFP|sp|P0C254|I2BC_CONEP	NONAFP|sp|P0C254|I2BC_CONEP
NONAFP|sp|Q2V2Y6|DEF66_ARATH	NONAFP|sp|Q2V2Y6|DEF66_ARATH
NONAFP|sp|O66477|TATA1_AQUAE	NONAFP|sp|O66477|TATA1_AQUAE
NONAFP|sp|Q5VUE5|CA053_HUMAN	NONAFP|sp|Q5VUE5|CA053_HUMAN
NONAFP|sp|Q0P3M1|PSBZ_OSTTA	NONAFP|sp|Q0P3M1|PSBZ_OSTTA
NONAFP|sp|Q0P3M1|PSBZ_OSTTA	NONAFP|sp|P73528|PSBZ_SYNY3
NONAFP|sp|Q0P3M1|PSBZ_OSTTA	NONAFP|sp|B7K3U2|PSBZ_RIPO1
NONAFP|sp|Q0P3M1|PSBZ_OSTTA	NONAFP|sp|Q7YJX5|PSBZ_CALFG
NONAFP|sp|Q0P3M1|PSBZ_OSTTA	NONAFP|sp|Q33300|PSBZ_MAIZE
NONAFP|sp|Q0P3M1|PSBZ_OSTTA	NONAFP|sp|Q6L3B0|PSBZ_SACHY
NONAFP|sp|Q0P3M1|PSBZ_OSTTA	NONAFP|sp|Q49L01|PSBZ_EUCGG
NONAFP|sp|B2UU73|RECR_HELPS	NONAFP|sp|B2UU73|RECR_HELPS
NONAFP|sp|B2UU73|RECR_HELPS	NONAFP|sp|B6JME6|RECR_HELP2
NONAFP|sp|P94024|M170_ARATH	NONAFP|sp|P94024|M170_ARATH
NONAFP|sp|Q1JPX4|UB2WB_DANRE	NONAFP|sp|Q1JPX4|UB2WB_DANRE
NONAFP|sp|Q9KPG0|FTSL_VIBCH	NONAFP|sp|Q9KPG0|FTSL_VIBCH
NONAFP|sp|D0PX86|CKN3_CONIM	NONAFP|sp|D0PX86|CKN3_CONIM
NONAFP|sp|B4KR21|QVR_DROMO	NONAFP|sp|B4KR21|QVR_DROMO
NONAFP|sp|B3E1K3|RECR_TRIL1	NONAFP|sp|B3E1K3|RECR_TRIL1
NONAFP|sp|B3E1K3|RECR_TRIL1	NONAFP|sp|Q21YG1|RECR_ALBFT
NONAFP|sp|B3E1K3|RECR_TRIL1	NONAFP|sp|A1U126|RECR_MARN8
NONAFP|sp|B3E1K3|RECR_TRIL1	NONAFP|sp|Q2RMH0|RECR_MOOTA
NONAFP|sp|B3E1K3|RECR_TRIL1	NONAFP|sp|Q5SHY0|RECR_THET8
NONAFP|sp|B3E1K3|RECR_TRIL1	NONAFP|sp|Q8RG96|RECR_FUSNN
NONAFP|sp|B3E1K3|RECR_TRIL1	NONAFP|sp|A5GLY6|RECR_SYNPW
NONAFP|sp|B3E1K3|RECR_TRIL1	NONAFP|sp|Q7V6R9|RECR_PROMM
NONAFP|sp|B3E1K3|RECR_TRIL1	NONAFP|sp|Q03LJ7|RECR_STRTD
NONAFP|sp|B3E1K3|RECR_TRIL1	NONAFP|sp|Q1JG49|RECR_STRPD
NONAFP|sp|P76172|YNFD_ECOLI	NONAFP|sp|P76172|YNFD_ECOLI
NONAFP|sp|P03967|RASD_DICDI	NONAFP|sp|P03967|RASD_DICDI
NONAFP|sp|P03967|RASD_DICDI	NONAFP|sp|P04388|RAS2_DROME
NONAFP|sp|P03967|RASD_DICDI	NONAFP|sp|Q06AU2|RAP2A_PIG
NONAFP|sp|P03967|RASD_DICDI	NONAFP|sp|Q7TNZ5|REBL1_RAT
NONAFP|sp|P03967|RASD_DICDI	NONAFP|sp|Q6NUX8|RHOAA_DANRE
NONAFP|sp|P03967|RASD_DICDI	NONAFP|sp|P60763|RAC3_HUMAN
NONAFP|sp|P03967|RASD_DICDI	NONAFP|sp|P48554|RAC2_DROME
NONAFP|sp|P03967|RASD_DICDI	NONAFP|sp|Q94124|RAC2_CAEEL
NONAFP|sp|Q7MFH2|Y4348_VIBVY	NONAFP|sp|Q7MFH2|Y4348_VIBVY
NONAFP|sp|Q7MFH2|Y4348_VIBVY	NONAFP|sp|Q041L7|Y1499_LACGA
NONAFP|sp|A7SCE5|NA241_NEMVE	NONAFP|sp|A7SCE5|NA241_NEMVE
NONAFP|sp|O23020|SPH5_ARATH	NONAFP|sp|O23020|SPH5_ARATH
NONAFP|sp|P20139|PEP1_THUOR	NONAFP|sp|P20139|PEP1_THUOR
NONAFP|sp|P83704|APOA2_HORSE	NONAFP|sp|P83704|APOA2_HORSE
NONAFP|sp|P47617|Y377_MYCGE	NONAFP|sp|P47617|Y377_MYCGE
NONAFP|sp|P84566|PLS1_PITHY	NONAFP|sp|P84566|PLS1_PITHY
NONAFP|sp|P35919|WWA1_LISFU	NONAFP|sp|P35919|WWA1_LISFU
NONAFP|sp|Q3LI67|KRA63_HUMAN	NONAFP|sp|Q3LI67|KRA63_HUMAN
NONAFP|sp|O81003|PSK2_ARATH	NONAFP|sp|O81003|PSK2_ARATH
NONAFP|sp|Q8VZK8|THN23_ARATH	NONAFP|sp|Q8VZK8|THN23_ARATH
NONAFP|sp|P81018|LADD_ONCMY	NONAFP|sp|P81018|LADD_ONCMY
NONAFP|sp|O21950|VHED_BPR03	NONAFP|sp|O21950|VHED_BPR03
NONAFP|sp|O21950|VHED_BPR03	NONAFP|sp|O21949|VHED_BPPST
NONAFP|sp|O86418|RBCX_NOSS1	NONAFP|sp|O86418|RBCX_NOSS1
NONAFP|sp|A6TC90|NUDK_KLEP7	NONAFP|sp|A6TC90|NUDK_KLEP7
NONAFP|sp|A6TC90|NUDK_KLEP7	NONAFP|sp|A9MHR4|NUDK_SALAR
NONAFP|sp|A6TC90|NUDK_KLEP7	AFP|tr|H7FRI4|H7FRI4_FLAFP
NONAFP|sp|A2IAB2|XC43_XENCH	NONAFP|sp|A2IAB2|XC43_XENCH
NONAFP|sp|O53509|Y2175_MYCTU	NONAFP|sp|O53509|Y2175_MYCTU
NONAFP|sp|C5BS80|RIBA_TERTT	NONAFP|sp|C5BS80|RIBA_TERTT
NONAFP|sp|C5BS80|RIBA_TERTT	NONAFP|sp|Q1LTG5|RIBA_BAUCH
NONAFP|sp|P19287|YORC_TTV1K	NONAFP|sp|P19287|YORC_TTV1K
NONAFP|sp|C1KY36|Y2365_LISMC	NONAFP|sp|C1KY36|Y2365_LISMC
NONAFP|sp|C1KY36|Y2365_LISMC	NONAFP|sp|Q5KVP3|Y2958_GEOKA
NONAFP|sp|Q02GA3|Y6053_PSEAB	NONAFP|sp|Q02GA3|Y6053_PSEAB
NONAFP|sp|Q02GA3|Y6053_PSEAB	NONAFP|sp|B5FV19|YQHA_SALDC
NONAFP|sp|E0SLJ5|PAGP_DICD3	NONAFP|sp|E0SLJ5|PAGP_DICD3
NONAFP|sp|P86735|UP2_HALAI	NONAFP|sp|P86735|UP2_HALAI
NONAFP|sp|D0KRX1|PSB1_SACS9	NONAFP|sp|D0KRX1|PSB1_SACS9
NONAFP|sp|P0C5Q6|YM94A_YEAST	NONAFP|sp|P0C5Q6|YM94A_YEAST
NONAFP|sp|A5IYE0|ATPL_MYCAP	NONAFP|sp|A5IYE0|ATPL_MYCAP
NONAFP|sp|A5IYE0|ATPL_MYCAP	NONAFP|sp|Q180X0|ATPL_CLOD6
NONAFP|sp|Q338P8|CML8_ORYSJ	NONAFP|sp|Q338P8|CML8_ORYSJ
NONAFP|sp|Q338P8|CML8_ORYSJ	NONAFP|sp|O23184|CML19_ARATH
NONAFP|sp|Q338P8|CML8_ORYSJ	NONAFP|sp|Q9FYK2|CML25_ARATH
NONAFP|sp|P64293|AGBR_MYCBO	NONAFP|sp|P64293|AGBR_MYCBO
NONAFP|sp|O09111|NDUBB_MOUSE	NONAFP|sp|O09111|NDUBB_MOUSE
NONAFP|sp|O09111|NDUBB_MOUSE	NONAFP|sp|Q6DQX6|NDUBB_CRIGR
NONAFP|sp|P08801|APCD_MICDP	NONAFP|sp|P08801|APCD_MICDP
NONAFP|sp|P08801|APCD_MICDP	NONAFP|sp|P50031|APCB_THEVB
NONAFP|sp|P08801|APCD_MICDP	NONAFP|sp|P72508|PHCB_ARTPT
NONAFP|sp|P08801|APCD_MICDP	NONAFP|sp|Q08087|PHEB1_SYNPW
NONAFP|sp|P69233|NU6M_BRALA	NONAFP|sp|P69233|NU6M_BRALA
NONAFP|sp|Q9SJW5|LBD14_ARATH	NONAFP|sp|Q9SJW5|LBD14_ARATH
NONAFP|sp|P21578|LUXY_ALIFS	NONAFP|sp|P21578|LUXY_ALIFS
NONAFP|sp|A8MQM2|RLF6_ARATH	NONAFP|sp|A8MQM2|RLF6_ARATH
NONAFP|sp|P30160|YCF43_DICDH	NONAFP|sp|P30160|YCF43_DICDH
NONAFP|sp|A8GG04|FLIT_SERP5	NONAFP|sp|A8GG04|FLIT_SERP5
NONAFP|sp|Q8N4Q1|MIA40_HUMAN	NONAFP|sp|Q8N4Q1|MIA40_HUMAN
NONAFP|sp|P09413|GVPC_DOLFA	NONAFP|sp|P09413|GVPC_DOLFA
NONAFP|sp|P34884|MIF_MOUSE	NONAFP|sp|P34884|MIF_MOUSE
NONAFP|sp|C3P3S8|Y1317_BACAA	NONAFP|sp|C3P3S8|Y1317_BACAA
NONAFP|sp|Q6MDH0|RS16_PARUW	NONAFP|sp|Q6MDH0|RS16_PARUW
NONAFP|sp|Q6MDH0|RS16_PARUW	NONAFP|sp|Q9PL13|RS16_CHLMU
NONAFP|sp|P34587|YN53_CAEEL	NONAFP|sp|P34587|YN53_CAEEL
NONAFP|sp|B1MGB3|KAD_MYCA9	NONAFP|sp|B1MGB3|KAD_MYCA9
NONAFP|sp|B1MGB3|KAD_MYCA9	NONAFP|sp|Q6FZE3|KAD_BARQU
NONAFP|sp|B1MGB3|KAD_MYCA9	NONAFP|sp|A1USR5|KAD_BARBK
NONAFP|sp|B1MGB3|KAD_MYCA9	NONAFP|sp|Q5SHQ9|KAD_THET8
NONAFP|sp|B1MGB3|KAD_MYCA9	NONAFP|sp|Q31L26|KAD_SYNE7
NONAFP|sp|B1MGB3|KAD_MYCA9	NONAFP|sp|Q0ANS1|KAD_MARMM
NONAFP|sp|B1MGB3|KAD_MYCA9	NONAFP|sp|B5Z6Y9|KAD_HELPG
NONAFP|sp|B1MGB3|KAD_MYCA9	NONAFP|sp|B9KFZ2|KAD_CAMLR
NONAFP|sp|B1MGB3|KAD_MYCA9	NONAFP|sp|Q20230|KCY2_CAEEL
NONAFP|sp|A3DRP9|PB1F2_I96A2	NONAFP|sp|A3DRP9|PB1F2_I96A2
NONAFP|sp|A3DRP9|PB1F2_I96A2	NONAFP|sp|Q20NV2|PB1F2_I80AD
NONAFP|sp|C1DNP6|MDCC_AZOVD	NONAFP|sp|C1DNP6|MDCC_AZOVD
NONAFP|sp|A2XAM1|Y2551_ORYSI	NONAFP|sp|A2XAM1|Y2551_ORYSI
NONAFP|sp|Q4L971|COPZ_STAHJ	NONAFP|sp|Q4L971|COPZ_STAHJ
NONAFP|sp|Q14JB8|RL23_FRAT1	NONAFP|sp|Q14JB8|RL23_FRAT1
NONAFP|sp|Q14JB8|RL23_FRAT1	NONAFP|sp|A2C4Z7|RL23_PROM1
NONAFP|sp|Q14JB8|RL23_FRAT1	NONAFP|sp|Q8YPI1|RL23_NOSS1
NONAFP|sp|Q14JB8|RL23_FRAT1	NONAFP|sp|C4K2H7|RL23_RICPU
NONAFP|sp|Q14JB8|RL23_FRAT1	NONAFP|sp|Q89A70|RL23_BUCBP
NONAFP|sp|Q14JB8|RL23_FRAT1	NONAFP|sp|Q1C2U9|RL23_YERPA
NONAFP|sp|Q14JB8|RL23_FRAT1	NONAFP|sp|C5BGM3|RL23_EDWI9
NONAFP|sp|Q14JB8|RL23_FRAT1	NONAFP|sp|A1T0E0|RL23_PSYIN
NONAFP|sp|Q14JB8|RL23_FRAT1	NONAFP|sp|Q5QXX9|RL23_IDILO
NONAFP|sp|Q14JB8|RL23_FRAT1	NONAFP|sp|A7MWI5|RL23_VIBC1
NONAFP|sp|Q14JB8|RL23_FRAT1	NONAFP|sp|A1VIQ2|RL23_POLNA
NONAFP|sp|Q14JB8|RL23_FRAT1	NONAFP|sp|B2UMT8|RL23_AKKM8
NONAFP|sp|Q14JB8|RL23_FRAT1	NONAFP|sp|B3EGY8|RL23_CHLL2
NONAFP|sp|Q14JB8|RL23_FRAT1	NONAFP|sp|Q3B6F9|RL23_CHLL3
NONAFP|sp|D2Y2E0|H14B1_CYRHA	NONAFP|sp|D2Y2E0|H14B1_CYRHA
NONAFP|sp|Q74GB3|ATPL_GEOSL	NONAFP|sp|Q74GB3|ATPL_GEOSL
NONAFP|sp|P24471|SCHS_LYMST	NONAFP|sp|P24471|SCHS_LYMST
NONAFP|sp|P82592|CECA_AEDAE	NONAFP|sp|P82592|CECA_AEDAE
NONAFP|sp|P19956|RM44_YEAST	NONAFP|sp|P19956|RM44_YEAST
NONAFP|sp|Q8TIN3|RL31_METAC	NONAFP|sp|Q8TIN3|RL31_METAC
NONAFP|sp|A6VGL9|Y527_METM7	NONAFP|sp|A6VGL9|Y527_METM7
NONAFP|sp|A6VGL9|Y527_METM7	NONAFP|sp|O58736|Y1008_PYRHO
NONAFP|sp|Q5JH43|RL15E_THEKO	NONAFP|sp|Q5JH43|RL15E_THEKO
NONAFP|sp|Q8U1L3|DPS_PYRFU	NONAFP|sp|Q8U1L3|DPS_PYRFU
NONAFP|sp|Q8Z9K8|FIXX_SALTI	NONAFP|sp|Q8Z9K8|FIXX_SALTI
NONAFP|sp|Q8Z9K8|FIXX_SALTI	NONAFP|sp|P77714|YDIT_ECOLI
NONAFP|sp|P86981|SNP_PODSI	NONAFP|sp|P86981|SNP_PODSI
NONAFP|sp|Q2FTN5|RL13_METHJ	NONAFP|sp|Q2FTN5|RL13_METHJ
NONAFP|sp|A5INN0|PAND_THEP1	NONAFP|sp|A5INN0|PAND_THEP1
NONAFP|sp|A5INN0|PAND_THEP1	NONAFP|sp|Q92AA8|PAND_LISIN
NONAFP|sp|A5INN0|PAND_THEP1	NONAFP|sp|B8I2Z2|PAND_RUMCH
NONAFP|sp|A5INN0|PAND_THEP1	NONAFP|sp|O66773|PAND_AQUAE
NONAFP|sp|A5INN0|PAND_THEP1	NONAFP|sp|B1YHQ7|PAND_EXIS2
NONAFP|sp|P31735|GSPH_AERHY	NONAFP|sp|P31735|GSPH_AERHY
NONAFP|sp|P9WJ29|VPB36_MYCTU	NONAFP|sp|P9WJ29|VPB36_MYCTU
NONAFP|sp|P0DL82|3SXNA_CALBG	NONAFP|sp|P0DL82|3SXNA_CALBG
NONAFP|sp|P0DL82|3SXNA_CALBG	NONAFP|sp|P86094|3SX_MICSU
NONAFP|sp|Q58584|RISC_METJA	NONAFP|sp|Q58584|RISC_METJA
NONAFP|sp|B8DUE9|RUVC_BIFA0	NONAFP|sp|B8DUE9|RUVC_BIFA0
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|B3R7F2|RL18_CUPTR
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|A5WCK6|RL18_PSYWF
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|Q89A81|RL18_BUCBP
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|Q2S928|RL18_HAHCH
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|Q0HNS1|RL18_SHESM
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|B1KMW7|RL18_SHEWM
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|Q6CZY6|RL18_PECAS
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|B8F6Q5|RL18_GLAP5
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|B7VLE1|RL18_VIBA3
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|P33102|RL18_MICLU
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|A0LRN6|RL18_ACIC1
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|Q8EUC9|RL18_MALP2
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|Q4L898|RL18_STAHJ
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|Q8Y445|RL18_LISMO
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|P09415|RL18_GEOSE
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|O67564|RL18_AQUAE
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|Q8R7X0|RL18_CALS4
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|C4ZBT4|RL18_AGARV
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|B2TIJ1|RL18_CLOBB
NONAFP|sp|B3R7F2|RL18_CUPTR	NONAFP|sp|B6JEY1|RL18_AFIC5
NONAFP|sp|P25068|TAP_BOVIN	NONAFP|sp|P25068|TAP_BOVIN
NONAFP|sp|Q91M96|SODL_VACCD	NONAFP|sp|Q91M96|SODL_VACCD
NONAFP|sp|P38382|SECE_SYNY3	NONAFP|sp|P38382|SECE_SYNY3
NONAFP|sp|Q9CPS6|HINT3_MOUSE	NONAFP|sp|Q9CPS6|HINT3_MOUSE
NONAFP|sp|P16026|SODE_SCHMA	NONAFP|sp|P16026|SODE_SCHMA
NONAFP|sp|P06227|RP34_BPSP1	NONAFP|sp|P06227|RP34_BPSP1
NONAFP|sp|O34958|YLBE_BACSU	NONAFP|sp|O34958|YLBE_BACSU
NONAFP|sp|B7VMA4|GLPE_VIBA3	NONAFP|sp|B7VMA4|GLPE_VIBA3
NONAFP|sp|B7VMA4|GLPE_VIBA3	NONAFP|sp|A4WFK9|GLPE_ENT38
NONAFP|sp|B7VMA4|GLPE_VIBA3	NONAFP|sp|Q65QH0|GLPE_MANSM
NONAFP|sp|I6RU51|PNX34_SCOMU	NONAFP|sp|I6RU51|PNX34_SCOMU
NONAFP|sp|P07579|CAPSD_BPPH6	NONAFP|sp|P07579|CAPSD_BPPH6
NONAFP|sp|Q9PPT6|RS6_UREPA	NONAFP|sp|Q9PPT6|RS6_UREPA
NONAFP|sp|B2SC52|SLYX_BRUA1	NONAFP|sp|B2SC52|SLYX_BRUA1
NONAFP|sp|B2SC52|SLYX_BRUA1	NONAFP|sp|A9WW76|SLYX_BRUSI
NONAFP|sp|Q9N9V4|RS25_LEIIN	NONAFP|sp|Q9N9V4|RS25_LEIIN
NONAFP|sp|Q8STD9|RS25_ENCCU	NONAFP|sp|Q8STD9|RS25_ENCCU
NONAFP|sp|Q31HD2|CSOSB_HYDCU	NONAFP|sp|Q31HD2|CSOSB_HYDCU
NONAFP|sp|Q31HD2|CSOSB_HYDCU	NONAFP|sp|P45690|CSOSB_HALNC
NONAFP|sp|Q31HD2|CSOSB_HYDCU	NONAFP|sp|P45688|CSOSC_HALNC
NONAFP|sp|Q0C8A2|TRT14_ASPTN	NONAFP|sp|Q0C8A2|TRT14_ASPTN
NONAFP|sp|O31484|YCZJ_BACSU	NONAFP|sp|O31484|YCZJ_BACSU
NONAFP|sp|Q16KE2|V15A1_AEDAE	NONAFP|sp|Q16KE2|V15A1_AEDAE
NONAFP|sp|Q8U1V7|TYW31_PYRFU	NONAFP|sp|Q8U1V7|TYW31_PYRFU
NONAFP|sp|C6DE14|PRIB_PECCP	NONAFP|sp|C6DE14|PRIB_PECCP
NONAFP|sp|P14313|FIXA_RHILE	NONAFP|sp|P14313|FIXA_RHILE
NONAFP|sp|Q32LM5|LYRM2_BOVIN	NONAFP|sp|Q32LM5|LYRM2_BOVIN
NONAFP|sp|P00986|VKT2_NAJNI	NONAFP|sp|P00986|VKT2_NAJNI
NONAFP|sp|P00986|VKT2_NAJNI	NONAFP|sp|P10832|ISC2_BOMMO
NONAFP|sp|P0DC05|LACA1_STRPQ	NONAFP|sp|P0DC05|LACA1_STRPQ
NONAFP|sp|P0DC05|LACA1_STRPQ	AFP|tr|H7FNI3|H7FNI3_FLAFP
NONAFP|sp|P0DC05|LACA1_STRPQ	NONAFP|sp|Q73XM4|RPIB_MYCPA
NONAFP|sp|P15526|CSMB_PELLU	NONAFP|sp|P15526|CSMB_PELLU
NONAFP|sp|O31923|YOQO_BACSU	NONAFP|sp|O31923|YOQO_BACSU
NONAFP|sp|Q0MQD0|NDUB3_PONPY	NONAFP|sp|Q0MQD0|NDUB3_PONPY
NONAFP|sp|Q0MQD0|NDUB3_PONPY	NONAFP|sp|O43676|NDUB3_HUMAN
NONAFP|sp|Q6IAA8|LTOR1_HUMAN	NONAFP|sp|Q6IAA8|LTOR1_HUMAN
NONAFP|sp|P59896|SCXI_BUTOM	NONAFP|sp|P59896|SCXI_BUTOM
NONAFP|sp|P59896|SCXI_BUTOM	NONAFP|sp|D8UWD5|SCXN8_MESEU
NONAFP|sp|Q8NH95|O13C6_HUMAN	NONAFP|sp|Q8NH95|O13C6_HUMAN
NONAFP|sp|Q8UJ26|RL32_AGRFC	NONAFP|sp|Q8UJ26|RL32_AGRFC
NONAFP|sp|Q8UJ26|RL32_AGRFC	NONAFP|sp|Q07VA0|RL32_RHOP5
NONAFP|sp|Q8UJ26|RL32_AGRFC	NONAFP|sp|Q57BA8|RL32_BRUAB
NONAFP|sp|Q8UJ26|RL32_AGRFC	NONAFP|sp|Q1GI67|RL32_RUEST
NONAFP|sp|Q8UJ26|RL32_AGRFC	NONAFP|sp|O67187|RL32_AQUAE
NONAFP|sp|Q3SZM3|CYBC1_BOVIN	NONAFP|sp|Q3SZM3|CYBC1_BOVIN
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|B8G461|RRF_CHLAD
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|B1AJF3|RRF_UREP2
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|A5G1L3|RRF_ACICJ
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|B8DSA1|RRF_NITV9
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|A8G3N6|RRF_PROM2
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|B7K7R4|RRF_GLOC7
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|Q21HH5|RRF_SACD2
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|B0K9R3|RRF_THEP3
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|Q5PD60|RRF_SALPA
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|Q5L766|RRF_CHLAB
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|Q1LSV4|RRF_BAUCH
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|B8F3D4|RRF_GLAP5
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|P0A808|RRF_SHIFL
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|A8EXM3|RRF_RICCK
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|B8ZP45|RRF_STRPJ
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|P66741|RRF_STRA5
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|Q8CSU0|RRF_STAES
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|A4X4J5|RRF_SALTO
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|Q6FZN3|RRF_BARQU
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|A4YVG3|RRF_BRASO
NONAFP|sp|B8G461|RRF_CHLAD	AFP|tr|H7FPR2|H7FPR2_FLAFP
NONAFP|sp|B8G461|RRF_CHLAD	NONAFP|sp|Q7VJ10|RRF_HELHP
